Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	61735	2061969	380	0.1383
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	2069681	2074104	3	-1.8779
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	2075068	2329564	84	0.4004
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	2329568	12892508	6073	0.0623
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	12909977	12927107	7	-1.1235
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	12927856	15486454	1417	0.0879
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	15489185	15490044	11	0.7471
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	15490190	16149915	419	0.0913
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	16153497	16153925	6	-2.1367
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	16154201	16871278	305	0.0801
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	16886135	17228706	119	-0.3448
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	17235684	21721246	3045	0.0866
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	21722271	21748746	17	0.5667
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	21751244	25178331	1944	0.1054
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	25180379	25181245	3	-1.7651
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	25184151	31913964	3487	0.1277
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	31915529	33307000	589	0.6302
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B08_787480	1	33312173	68722936	22588	0.1544
