Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	61735	85998	13	-0.5951
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	86324	235728	13	0.0941
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	235938	16149343	8379	-0.5236
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	16149915	16155010	11	0.2386
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	16165661	16921719	310	-0.4943
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	16923012	16970456	33	-0.9744
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	17005734	17016872	19	-0.1001
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	17016880	17190004	43	-0.5865
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	17190862	17262247	62	-0.1373
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	17276241	25583341	5264	-0.5166
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	25593128	25646946	27	-2.0696
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	25646986	56409829	17078	-0.5117
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	56412221	56413408	2	-2.2665
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	56415501	81888602	17581	-0.5192
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	81888605	81888694	4	-1.7523
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	81888724	84137101	1519	-0.5134
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	84140326	84142157	2	-2.0195
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	84146341	85594437	1053	-0.5378
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	85594466	85594759	3	-2.4706
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	85597462	106030016	12682	-0.5214
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	106030601	106034215	3	-2.0306
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	106034938	108729284	1930	-0.5135
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	108729759	108737496	4	-3.1494
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	108739104	108766355	18	-0.4057
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	108769302	108817179	2	-2.9706
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	108828957	110233053	707	-0.5338
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	110233118	110240178	14	-1.7658
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	110242953	112690248	1957	-0.5365
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	112690326	112697174	20	-0.0096
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	112697188	120523902	5059	-0.5326
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	120523955	121130963	51	-0.2306
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	121155528	144008335	83	-0.5547
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	144008375	145266469	260	0.1389
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	145276271	147815142	865	0.5183
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	147819435	148916060	57	0.2096
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	148920952	149306068	150	0.5399
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	149336636	149732625	52	0.0616
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	149732729	149833845	37	0.5277
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	149834087	149834541	10	-0.0194
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	149834778	152555176	1422	0.4977
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	152555527	152590962	41	1.0408
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	152591024	169216937	11552	0.5024
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	169233974	169241766	7	1.1599
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	169242401	193155792	15808	0.501
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	193156279	193156348	4	-0.5847
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	193159723	196714873	2403	0.5094
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	196727850	196759288	41	0.8425
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	196761820	243055897	32191	0.5019
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	243055986	243059774	24	0.1431
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	243062601	246845865	2484	0.4802
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	246845971	246914317	35	0.7819
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	1	246915431	249224388	1299	0.4953
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	12784	4205687	2989	0.0946
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	4213864	4224019	42	-0.619
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	4230062	34691069	21094	0.0853
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	34699315	34737057	46	0.8044
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	34737163	35975973	878	0.0929
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	35977790	35987947	7	-1.4757
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	35997473	52754881	12175	0.0805
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	52758753	52781542	33	-0.4587
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	52787949	56039930	2396	0.079
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	56039943	56063179	7	-0.658
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	56065682	56974139	676	0.0862
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	56974513	56977912	3	-0.7323
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_H10_697068	2	56978339	57394902	274	0.0847
