Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	61735	229619	23	0.6021
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	229677	16869363	8693	0.0912
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	16871278	17005734	43	0.6436
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	17005776	64343694	28391	0.0939
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	64344019	64346361	2	-2.1016
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	64347755	69551411	3831	0.0713
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	69551498	72763370	1995	0.3993
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	72768418	72811148	48	-0.5742
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	72811904	104163499	20060	0.316
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	104163787	104303403	27	0.8845
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	104303501	110227515	3600	0.2442
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	110232974	110240178	17	-0.7369
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	110242953	149024808	8363	0.3623
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	149036524	149259416	133	-0.3873
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	149273545	149279840	4	0.7059
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	149290775	149617488	35	0.0043
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	149644953	152555706	1490	0.4337
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	152555767	152586238	30	1.7239
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	152586278	152759678	174	0.473
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	152761923	152778576	43	-0.0105
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	152778817	161508791	5270	0.4488
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	161508875	161638513	49	0.102
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	161648237	169216937	6011	0.4485
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	169233974	169242401	8	-0.5503
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	169254877	174701868	3456	0.4371
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	174702625	174711391	3	-0.9046
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	174712522	185103273	7068	0.4472
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	185107854	185134066	13	1.1715
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	185134895	196709223	7621	0.3959
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	196709446	196801337	90	0.7714
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	196801428	199107702	1388	0.3987
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	199111363	199112471	6	-0.4602
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	199112524	210071062	7426	0.4643
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	210081613	210082065	2	-1.8041
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	210083984	213004455	1947	0.4458
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	213005012	213006397	6	-0.7472
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	1	213010436	249224388	25138	0.4438
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	12784	4205687	2987	-0.1529
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	4213864	4224019	42	-0.7798
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	4230062	52739217	34071	-0.1162
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	52741737	52781542	41	0.6132
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	52787949	54333729	1161	-0.1353
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	54335963	54337399	2	-1.9191
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	54339421	65718815	7069	-0.1222
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	65719839	65719941	2	-3.0415
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	65723956	89593755	14587	-0.1259
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	89596294	90267121	167	-1.0314
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	90269005	97838130	994	-0.0801
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	97846329	97875777	17	0.327
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E02_735270	2	97876200	97877173	5	1.268
