Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	61735	16153497	8419	0.032
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	16153536	16153925	5	-1.9784
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	16154201	16167855	8	-0.6706
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	16170460	16566819	166	0.0599
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	16567622	16572804	3	1.2529
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	16574382	16830583	120	0.008
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	16830820	17261263	167	-0.3269
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	17261695	22496703	3460	0.0135
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	22501716	22504272	3	1.6305
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	22507423	30739796	4247	0.0116
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	30741496	30745210	4	1.4398
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	30747576	30924112	141	0.0366
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	30925285	30925560	2	-1.7491
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	30925765	35091458	2410	0.0066
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	35091594	35104491	23	-0.5832
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	35114268	65897869	19281	0.0056
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	65897951	65906265	4	1.849
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	65906762	72768916	4581	0.0032
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	72768936	72811148	45	-1.014
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	72811904	79380760	4133	-0.0016
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	79380969	79430351	15	-0.6764
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	79432703	110224427	19560	-0.0048
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	110225642	110242953	31	-0.752
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	110244998	111377368	841	-0.0058
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	111377565	111388226	38	-2.2281
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	111392067	148916060	7469	-0.0081
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	148920952	149290775	146	-1.9456
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	149291599	149422459	22	-0.8286
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	149422617	248286835	66942	0.0034
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	248286992	248313500	13	0.859
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	248319745	248749194	215	-0.0572
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	248749219	248808557	34	-0.8142
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	1	248808864	249224388	143	0.0275
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	12784	34717483	24143	0.0106
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	34717668	34737057	21	-0.9122
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	34737163	41238235	4831	0.0031
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	41238443	41242868	17	-1.7489
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	41242948	52754881	8206	0.005
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	52758753	52781542	33	-0.92
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	52787949	75877650	14917	0.0092
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	75877812	75881277	4	1.7987
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	75881828	82208620	4303	0.0041
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	82208871	82314620	65	0.6039
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	82317856	90274766	3758	0.0079
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	90301264	91801484	52	-0.4217
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	91807739	91972202	32	0.0331
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	91981540	92155932	28	-0.4123
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	92160221	97865337	889	-0.0042
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	97865413	98209427	59	-0.3171
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	98216789	107850248	6200	0.0128
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	107850357	107851155	2	-1.9603
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	107855365	122574851	8307	0.0071
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	122576578	122578292	3	-1.985
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	122578634	126275716	2470	-0.0135
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	126278126	126279696	2	2.3242
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	126280392	189567787	38502	0.003
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	189567956	189576983	20	-0.9636
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	2	189577254	243089456	33200	0.0071
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	60345	31503397	23601	-0.0162
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	31503419	31503720	2	2.7401
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	31504956	46049708	9163	-0.0017
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	46049836	46051713	2	-2.1389
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	46051743	46802917	486	-0.0159
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	46803334	46849589	34	-0.8957
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	46859479	67096155	13447	-0.0091
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	67098142	67113777	13	-0.822
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	67115621	67651394	404	-0.05
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	67651719	67698815	52	-1.0493
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	67708813	68746164	645	-0.0227
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	68746259	68747413	14	0.9968
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	68748758	125669048	32342	-0.008
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	125673383	125673395	2	-2.3691
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	125675963	162508192	22733	-0.0072
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	162508268	162626572	72	0.844
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	162626603	173307823	6402	-0.0088
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	173308000	173405677	72	-0.3613
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	173406870	174986159	1093	-0.0175
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	174986246	174997538	11	-1.119
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	175002772	191518473	10673	-0.0134
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	191518684	191518753	2	2.3673
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	191524168	192602774	738	-0.0466
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	192602951	192610153	25	-0.7657
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	3	192611033	197896118	2904	-0.0055
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	12281	65978	57	-0.4581
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	66719	10208794	5737	0.0104
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	10208888	10210390	10	-0.4413
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	10223416	10231498	28	-1.8499
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	10234214	10240713	13	-0.3275
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	10244613	10244955	2	2.2102
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	10245898	72405689	38264	-0.0107
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	72406466	72406729	2	2.0015
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	72410348	86975062	9166	6e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	86975223	86976653	9	-0.9285
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	86976764	92447565	3359	-0.0099
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	92448718	92457494	12	-0.743
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	92461365	115173700	13532	-0.0014
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	115175323	115182175	23	-1.4787
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	115184229	138108363	13276	-0.0084
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	138108487	138151836	39	-0.4364
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	138153728	151879664	8369	0.001
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	151879925	151884296	14	-0.9318
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	151884298	172369346	13047	-0.0087
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	172374884	172377776	12	1.5426
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	172380371	172989373	402	-0.0453
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	172989408	172989533	7	-1.2661
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	4	172995979	191027923	12128	-0.0041
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	15532	20437201	15168	1e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	20437245	20448508	21	-1.1123
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	20448809	25972905	3250	-0.0297
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	25973348	25974120	2	-2.0105
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	25974504	28215396	1286	-0.0154
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	28215737	28222685	5	-1.328
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	28225395	34221634	4011	-0.015
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	34223378	34223382	4	1.4586
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E12_1513186	5	34229206	45860022	6975	-0.0129
