Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	61735	962965	93	-0.1974
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	988372	11300328	5601	0.0728
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	11301714	25583341	8457	-0.5991
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	25593128	25646986	28	-1.7953
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	25661501	30741496	2401	-0.5899
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	30741656	30745210	3	-2.0411
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	30747576	45134763	8255	-0.5835
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	45136134	72788844	18206	0.0828
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	72789611	72797412	8	0.701
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	72798594	76050844	1950	0.0812
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	76054763	76054854	2	-1.9956
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	76059509	104159384	18156	0.0897
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	104163499	104221531	4	0.6471
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	104221631	104225547	8	0.9714
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	104225557	104259444	11	0.525
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	104260032	110221727	3598	0.0861
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	110224384	110227515	15	0.653
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	110232974	110242953	18	2.0496
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	110244998	112690326	1954	0.0928
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	112695965	112697390	25	0.458
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	112705956	148870937	6366	0.0885
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	148893345	149254920	147	-0.6338
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	149256691	149548726	38	-0.3394
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	149578722	152762890	1713	0.0757
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	152762903	152768359	20	-0.3999
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	152768570	196711187	29562	0.0938
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	196714822	196732086	6	0.7926
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	196738623	196801655	83	0.2888
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	196801784	198304536	833	0.0517
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	198306860	198307779	3	-1.0879
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	198311359	201855081	2492	0.0923
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_B04_787456	1	201856521	201872264	6	-0.7328
