Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	61735	98602	17	-0.8902
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	228706	16149343	8393	-0.0153
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	16149915	16153925	7	0.8196
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	16154201	17190862	410	-0.0105
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	17195155	17277940	63	0.4605
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	17282425	21804457	3036	-0.0135
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	21805048	21805814	2	-1.6575
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	21809752	25583341	2226	-0.0155
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	25593128	25662212	31	0.4867
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	25663310	60105463	20046	-0.0048
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	60106999	60107040	2	-1.51
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	60108770	62436943	1653	0.0081
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	62439231	62450535	37	-0.8476
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	62454672	72775134	7112	-0.0909
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	72779080	72811076	35	0.2763
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	72811133	104103230	20058	-0.1174
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	104109238	104121109	10	0.9509
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	104123433	104159384	17	0.5215
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	104163499	105254258	535	-0.1181
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_H01_666962	1	105254921	105254973	2	-1.9855
