Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	61735	235938	27	0.0987
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	356443	356542	2	1.5255
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	404171	752566	16	0.3714
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	757469	16149343	8368	0.0775
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	16149915	16153925	7	0.6823
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	16154201	25583341	5739	0.0869
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	25593128	25662212	31	0.6042
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	25663310	41021036	8172	0.0477
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	41022076	41028210	4	-1.055
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	41028926	72750353	20647	0.0458
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	72756113	72763370	9	-0.9242
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	72768418	72811148	48	0.3142
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	72811904	78396708	3549	0.0595
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	78398501	78583012	88	0.3179
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	78589838	106019205	17375	0.0587
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	106019236	106022375	16	0.4806
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	106024055	110224384	2652	0.022
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	110224427	110232974	15	0.5779
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	110233037	110242953	17	1.4829
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	110244998	111377368	841	0.0985
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	111377565	111388226	38	-0.469
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	111392067	169216937	20699	0.1088
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	169233974	169241766	6	-1.7696
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	169242401	169688228	322	0.0848
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	169688313	169689041	2	-0.6906
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	169689063	176220257	4182	0.1161
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	176232997	176276387	23	0.5033
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	176285547	193155792	11248	0.1089
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	193156279	193156348	4	0.9353
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	193159723	210071062	11306	0.1172
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	210081613	210083984	3	-0.8276
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	210086552	215491496	3733	0.1278
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	215493469	215499104	7	-0.6506
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	1	215501031	249224388	23369	0.1137
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	12784	14703694	11043	0.0691
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	14704949	14710092	12	-0.9005
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	14710364	24599249	6878	0.0822
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	24601511	24611727	21	-0.3876
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	24613559	33413047	5143	0.098
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	33413193	33418582	2	-0.9891
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	33419969	34691069	997	0.0831
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	34699315	34727851	43	0.3121
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	34727867	45769170	8108	0.0838
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	45769971	45770394	3	-0.662
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	45772725	46488186	616	0.1283
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	46489795	46492682	5	-0.6948
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	46492759	49522898	2021	0.109
CELLA_p_TCGA_177_179_Esph_SNP_N_GenomeWideSNP_6_E06_871070	2	49533042	49541190	6	-0.9202
