Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	61735	12892508	6558	0.0061
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	12909977	12915847	5	-1.0722
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	12924596	17190862	2269	-6e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	17195155	17284920	66	-0.4636
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	17286210	72768916	34151	0.0133
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	72768936	72811148	45	-1.4362
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	72811904	83227438	6737	0.0044
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	83227697	83227702	2	-1.51
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	83228072	102655684	12595	0.0079
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	102656193	102852850	156	-1.012
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	102858846	106021204	1556	0.0205
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	106021219	106022375	11	1.03
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	106024055	108729284	1941	0.0174
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	108729759	108737496	4	-0.9043
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	108739104	108900763	69	0.0138
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	108901366	108910017	3	-1.3943
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	108910745	110224384	638	-8e-04
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	110224427	110250236	40	0.5573
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	110250572	112690326	1949	0.0151
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	112695965	112697241	23	-0.5821
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	112697376	149024808	6383	0.0177
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	149036524	149306068	141	-0.7344
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	149336636	149356425	9	0.0493
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	149361277	149436842	14	-0.4764
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	149521840	152555527	1498	0.0066
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	152555706	152586576	34	1.0561
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	152586594	152626270	62	0.0554
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	152626298	152638281	3	-0.9695
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	152639194	152762008	111	0.0078
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	152762046	152768359	31	0.4187
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	152768570	189648157	24810	0.0118
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	189648483	189648527	2	-3.6716
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	189652047	193155792	2339	0.0195
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	193156279	193156348	4	-0.8683
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	193159723	199111363	3877	0.0116
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	199111426	199113840	8	-0.7474
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	199114238	248709670	34384	0.0106
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	248713868	248809109	42	0.3099
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	1	248809369	249224388	141	-0.0442
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	12784	4205687	2988	-0.0114
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	4213864	4223167	36	-0.6464
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	4223512	35975973	22010	0.0092
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	35977790	35986908	5	-1.5562
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	35987916	47346568	8567	0.0067
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	47350728	47355276	8	-1.0092
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	47359666	52754561	3594	0.0122
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	52754728	52754881	3	-2.9322
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	52758753	52781542	33	0.5249
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	52787949	85332445	20981	0.0066
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	85332460	85333406	2	-1.7659
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	85333976	87513287	1147	0.0224
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	87514379	87514390	2	-1.5005
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	87520356	98118212	1958	0.0241
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	98140747	98162189	9	1.0287
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	98166878	106880713	5579	0.0099
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	106881539	106885357	10	0.769
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	106887255	129638078	13455	0.0095
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	129638478	129640297	14	-0.6259
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	129640315	146864404	10486	0.0042
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	146864429	146866393	17	-0.4515
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	146866440	214277559	40843	0.0088
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	214278621	214281460	7	-1.1915
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	2	214284839	243089456	18334	0.0028
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	60345	1916976	1687	0.0323
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	1918149	1922965	6	-1.3106
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	1925064	25489318	17487	0.0062
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	25490644	25490724	5	-1.1513
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	25495185	75499614	33617	0.0065
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	75500764	75682318	50	0.3203
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	75685972	84102222	4681	0.0071
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	84105433	84106166	2	-3.2211
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	84110967	84683828	290	0.0093
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	84688248	84702136	26	-0.347
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	84702161	89387101	2703	0.0066
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	89394592	89419381	51	-0.7302
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	89419921	104777973	6759	0.0035
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	104782150	104786544	4	-1.0864
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	104786721	129763698	15276	0.0015
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	129766586	129806236	51	0.5229
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	129806924	153505838	14867	0.0056
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	153506050	153507426	2	-1.5999
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	153508217	162513092	5432	0.0032
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	162513149	162615915	61	0.7362
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	162623842	175080611	7671	0.0033
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	175080747	175081325	5	-0.9006
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	175086788	189360754	9021	0.0078
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	189363678	189364638	11	-0.8656
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	189370988	195383142	4007	0.0028
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	195390680	195474763	46	0.4145
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	195478694	195776590	117	0.0084
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	195776737	195776864	3	1.3109
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	195777211	197838437	1033	0.0362
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	3	197838578	197896118	21	-0.4198
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	4	12281	9456977	5246	-0.0012
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_G12_667168	4	9461230	9464972	3	1.5628
