Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	61735	404171	30	1.0754
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	534551	1647494	202	0.0491
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	1647890	1663396	7	1.9939
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	1663831	1755167	55	0.0113
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	1758650	1759111	6	-1.9979
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	1761063	4882039	1560	-0.0847
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	4882642	4883226	4	1.5596
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	4886768	5372501	431	-0.1494
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	5373366	5374183	5	2.2703
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	5374684	12859413	4223	-0.1281
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	12862241	12862337	7	2.0997
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	12867090	18382420	3148	-0.1332
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	18386303	18386891	2	4.319
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	18387572	18838322	388	-0.0619
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	18839126	18839808	4	1.3537
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	18841636	19675591	512	-0.0878
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	19676426	19676514	2	-3.525
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	19677088	24232747	2759	-0.1034
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	24233546	24234369	2	3.7003
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	24236804	29719475	2541	-0.1094
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	29726672	29726875	2	3.7909
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	29737435	30187374	222	-0.0967
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	30190281	30190547	2	3.6342
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	30190656	30528737	272	-0.1381
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	30529074	30529471	5	1.6785
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	30529658	36411977	3354	-0.1103
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	36412760	36412782	2	3.0183
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	36415514	45394369	5223	-0.1254
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	45396919	45397597	3	2.4063
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	45399409	50202273	2678	-0.0894
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	50209414	50214121	2	3.5126
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	50214642	53343949	1403	-0.1428
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	53344907	53344976	2	2.9654
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	53353462	55907951	1761	-0.1194
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	55909030	55909305	4	-2.051
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	55909517	59831147	3205	-0.1303
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	59841646	59841785	2	3.5708
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	59842638	60046102	139	-0.1193
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	60052066	60058279	2	4.6228
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	60058706	62875313	2028	-0.1316
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	62877952	62878418	2	3.1676
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	62882248	64736956	1244	-0.1314
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	64744990	64744997	4	5.7703
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	64745607	65027008	208	-0.1404
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	65027208	65027717	2	3.2279
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	65029076	65925349	753	-0.1577
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	65925847	65928047	2	4.3582
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	65931904	72768916	4558	-0.1311
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	72768936	72798610	29	-1.2192
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	72802504	75386937	1581	-0.1175
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	75388459	75395327	2	3.1604
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	75395417	86387737	7296	-0.1411
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	86392075	86392083	6	2.2081
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	86398957	86414727	37	-0.1866
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	86415684	86416373	8	0.981
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	86416481	86539243	85	-0.062
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	86540095	86543447	2	2.1225
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	86549498	88225723	1088	-0.1511
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	88226329	88226508	2	3.1117
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	88227120	89833933	1075	-0.1408
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	89839732	89840340	3	2.3805
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	89841778	90697564	534	-0.1517
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	90718380	90718950	2	2.6922
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	90719625	91063281	246	-0.1376
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	91067203	91067506	2	3.2533
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	91068580	91086302	19	-0.2111
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	91086710	91087107	2	4.1187
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	91088067	91800946	443	-0.1354
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	91802477	91802755	5	2.1045
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	91802783	93186995	822	-0.1701
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	93187424	93187672	2	4.6675
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	93188539	108652325	9641	-0.1167
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	108654479	108655528	5	2.3684
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	108656060	108900763	121	-0.1493
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	108901366	108901371	2	3.3173
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	108910017	109084300	50	-0.2234
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	109086690	109090364	4	1.766
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	109094364	109508888	258	-0.1378
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	109509038	109509682	9	1.9013
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	109511353	110187228	305	-0.2029
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	110192766	110197201	2	-2.9016
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	110201580	111378895	883	-0.0854
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	111379065	111394866	40	-1.1447
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	111395110	113501569	1618	-0.1092
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	113504618	113505624	3	3.383
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	113506466	113857970	211	-0.0816
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	113861522	113861524	2	2.9505
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	113862503	118538078	2998	-0.1421
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	118541895	118546081	3	2.3609
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	118548856	120117996	990	-0.1087
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	120118018	120122685	9	2.1153
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	120123054	121315497	426	-0.0323
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	121321810	146775422	679	0.5737
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	146777009	146783569	4	3.0217
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	146790963	152461327	2098	0.6124
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152464856	152465934	3	3.441
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152466967	152495157	23	0.6188
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152499936	152508137	7	1.6276
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152508562	152539585	31	0.3905
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152540087	152548461	11	1.3505
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152551261	152555176	10	0.1051
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152555527	152556414	8	0.9072
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152560284	152586278	25	1.6458
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	152586540	159598814	4308	0.6309
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	159602424	159602473	2	4.0708
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	159602870	159624437	18	0.7252
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	159624757	159625175	2	4.0821
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	159625299	160525621	603	0.593
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	160532852	160533506	3	2.4451
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	160535596	160674460	117	0.5494
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	160675047	160675102	2	3.4327
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	160677538	161702384	547	0.5614
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	161702710	161703018	3	2.8511
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	161703198	162386490	585	0.6353
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	162388252	162388746	2	4.1878
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	162389052	164559072	1627	0.6205
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	164559494	164559903	3	3.0624
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	164563105	165936586	1247	0.6257
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	165939160	165939856	3	4.1557
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	165945708	166392303	316	0.6274
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	166393150	166402202	2	3.7683
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	166403074	166460517	52	0.5728
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E03_667116	1	166462249	166462740	4	2.6593
