Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	61735	4302161	1288	-0.0974
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	4308903	4309034	2	-1.7593
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	4311985	5112057	794	-0.1759
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	5114553	5127543	7	-1.5466
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	5128072	9331952	2610	-0.1928
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	9331973	9358243	17	0.2631
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	9360208	17005978	4062	-0.1987
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	17011450	17012422	10	0.6831
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	17012456	17016872	6	-0.2747
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	17016880	17056457	20	-0.9018
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	17076467	49331291	18492	-0.18
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	49331466	49346066	14	-1.1151
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	49346443	49917084	285	-0.1384
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	49927106	49938481	6	-1.7027
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	49940246	50415126	170	-0.1758
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	50417958	50420401	3	-2.002
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	50423898	50570879	62	-0.181
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	50579833	50594946	17	-0.749
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	50595444	51316586	366	-0.1146
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	51317286	51335094	6	-0.888
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	51335262	56315025	3001	-0.1754
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	56318294	56326340	17	-0.8876
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	56328350	57214371	648	-0.1765
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	57215026	57225111	21	-0.7415
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	57226952	57815932	537	-0.1541
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	57816011	57826766	12	-0.8906
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	57827368	58224332	321	-0.1046
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	58224606	58244952	30	-0.4646
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	58245641	58323943	59	-0.0269
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	58326194	58342956	13	-0.7088
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	58345213	59588149	1026	-0.1631
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	59588394	59588427	2	-1.8214
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	59588808	59722194	120	-0.2281
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	59724988	59730359	7	-1.0672
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	59736253	59944683	128	-0.1631
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	59946056	59955313	10	-1.054
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	59957987	60032318	45	-0.1306
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60034292	60046102	13	-0.5718
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60052066	60416841	226	-0.1164
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60416936	60424740	9	-0.881
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60425005	60460973	38	-0.1754
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60469344	60477841	5	-1.1946
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60478215	60849578	231	-0.1887
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60852720	60858061	9	-1.825
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60860355	60862417	5	-0.8111
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60865995	60927512	38	0.0183
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60929853	60940208	9	-0.7028
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60940994	60974192	11	-0.2874
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60974539	60985386	9	-1.4451
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	60987065	65946506	3683	-0.1468
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H07_698120	1	65946806	65957096	14	-0.7899
