Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	61735	228729	19	0.4009
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	229075	16830820	8700	-0.0632
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	16831863	16970178	43	0.2756
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	16970311	17012314	16	-0.0223
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	17012422	17017078	9	-0.4224
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	17017530	17048479	17	-1.229
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	17056457	72750353	34221	-0.049
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	72756113	72763370	9	-0.9444
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	72768418	72811148	48	0.4794
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	72811904	85979932	8624	-0.04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	85980350	86003166	11	0.4665
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	86006009	96155176	6613	-0.0475
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	96155716	96156066	2	-1.8778
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	96156216	104163787	4842	-0.0531
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	104178038	104303403	26	-0.4843
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	104303501	106019205	919	-0.0384
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	106019236	106022375	16	-1.8704
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	106024055	110227515	2669	-0.0471
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	110232974	110240178	17	-0.8041
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	110242953	121482979	7168	-0.0454
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	144007049	145151728	207	0.507
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	145151959	145152757	5	-0.479
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	145156301	149548726	1151	0.7179
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	149578722	149664041	8	-0.0669
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	149676317	152555527	1485	0.6904
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	152555706	152586278	32	-1.5243
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	152586540	152586594	3	-0.326
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	152590494	152759678	171	0.688
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	152761923	152768700	37	-1.472
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	152773905	196714873	29569	0.7198
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	196727850	196732086	4	2.1517
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	196738623	196812507	90	1.0035
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	196812530	196815791	2	-2.1968
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	196816730	229811169	21890	0.7264
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	229816856	229821211	9	-0.0386
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	229821753	240391740	8123	0.7293
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	240394015	240394139	6	-1.3488
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	1	240396105	249224388	5933	0.7376
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	12784	4205687	2987	-0.3079
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	4213864	4223167	36	-0.9431
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	4223512	52754468	34133	-0.2786
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	52754480	52781542	39	0.5304
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	52787949	91685414	23037	-0.2786
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	91686706	91810190	39	0.4372
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	91812834	127581986	18785	-0.2717
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	127582332	127582465	2	-2.2675
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	127583622	207569803	48156	-0.276
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	207570122	207574944	3	-2.0571
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	207575760	208354955	528	-0.2967
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	208355178	208359025	14	-1.269
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	208359149	229757006	13882	-0.2764
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	229759479	229759913	8	-1.2096
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	229760083	235614153	3653	-0.2868
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	235620595	235622041	3	-1.5513
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	235622575	237803366	1491	-0.2802
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	237803533	237803934	4	-1.3535
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	237803982	239948425	1367	-0.2909
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	239949045	240025666	47	-0.6321
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	2	240025761	243089456	1664	-0.2999
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	60345	65185849	45373	-0.0124
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	65188453	65217656	63	-0.3926
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	65218409	68746164	2412	-0.008
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	68746259	68747413	14	1.1416
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	68748758	119351586	28624	-0.0144
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	119352504	119353938	3	-1.7781
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	119355411	129763698	6103	-0.0182
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	129766586	129806236	51	0.5119
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	129806924	162530870	20303	-0.0256
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	162532950	162540490	7	-1.2481
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	162545716	162625995	48	0.3406
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	162626572	175883749	8162	-0.0156
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	175888059	175914479	33	-1.3972
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	175916221	192877902	10995	-0.028
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	192877962	192882903	19	1.4993
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_B10_772128	3	192886435	197896118	2704	-0.0209
