Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	61735	62152	4	0.0295
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	62920	98602	13	0.6195
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	228706	8176626	4038	0.0153
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	8182588	8187300	8	-1.4588
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	8189285	16830820	4658	0.0113
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	16831863	17076467	87	0.2492
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	17082412	17114634	17	-0.9839
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	17114712	25583341	5337	0.0013
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	25593128	25596405	4	-1.3167
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	25600305	72768498	28875	0.0073
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	72768916	72811148	46	-1.6892
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	72811904	110183021	23689	-8e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	110185233	110239522	43	0.3034
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	110240155	111379820	862	0.0196
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	111380020	111383972	17	-0.8817
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	111388184	120139494	5876	-3e-04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	120139622	120140023	3	-1.1709
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	120145474	152555176	3261	0.0338
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	152555527	152586594	36	0.956
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	152590494	152762394	179	0.0275
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	152762438	152767963	23	-0.7085
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	152768259	153672247	631	-0.027
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	153673674	153688056	6	1.0429
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	1	153691490	249224388	64942	0.0031
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	2	12784	52754468	37191	0.0018
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_C11_1320424	2	52754480	52781542	39	0.5805
