Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	61735	534551	31	-0.3494
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	564621	723317	7	-9e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	728608	761732	11	0.4548
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	762118	16896821	8686	0.0059
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	16903726	17012785	52	-0.223
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	17016177	17048479	22	0.3075
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	17056457	17217283	32	-0.0727
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	17217403	17257644	36	0.3508
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	17257943	25583341	5290	0.0035
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	25593128	25646689	25	-0.2848
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	25646744	39132430	7192	0.007
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	39132431	39132462	4	0.9508
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	39135188	72756113	21661	0.0024
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	72756142	72768916	11	-0.4425
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	72768936	72811148	45	0.5817
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	72811904	76114321	1978	-2e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	76114664	76116062	2	-1.0509
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	76116263	108729759	21027	0.0081
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	108734235	108737496	3	-2.6873
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	108739104	110227500	723	0.0176
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	110227515	110240178	18	-0.7658
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	110242953	112696087	1961	0.0026
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	112696193	112697390	23	0.3464
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	112705956	120062559	4691	0.0061
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	120062933	120068097	2	-1.2558
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	120068798	148870937	1671	-0.0127
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	148893345	149758041	213	-0.458
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	149769972	152756774	1666	0.0102
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	152756806	152768570	39	0.2552
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	152768700	193155792	27163	0.0012
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	193156279	193156348	4	0.823
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	193159723	194447569	946	0.0199
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	194448234	194455018	3	-1.0785
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	194457016	196714873	1453	0.008
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	196727850	196759288	41	-1.718
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	196761820	196798705	33	-0.7823
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	196798719	196799505	5	-1.7492
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	196799699	196801428	6	-0.5833
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	196801442	196801655	2	-2.3115
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	196801784	229811169	21908	3e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	229816856	229820196	3	-2.9393
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	1	229820456	249224388	14068	0.0054
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	12784	14703694	11055	0.0088
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	14704949	14710092	12	-0.9292
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	14710364	34708632	13060	0.0045
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	34708650	34737057	39	0.2947
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	34737163	35968036	877	-0.0079
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	35975973	35987916	7	0.8087
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	35987947	38954495	2320	0.0017
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	38955866	38972281	8	0.9366
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	38972826	52741737	9837	0.0034
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	52743925	52781542	41	-0.3692
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	52787949	87513287	22137	0.005
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	87514379	87514390	2	-1.8287
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	87520356	90267121	917	-0.0062
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	90269005	91839064	61	-0.3053
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	91849290	106880095	6572	-0.0024
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	106880713	106885357	11	-1.5933
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	106887255	110983430	2197	-0.006
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	110983668	111388632	19	-0.4446
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	111396765	117585649	3576	0.0044
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	117588586	117591245	4	-1.3113
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	117591704	117796015	128	0.0301
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	117798498	117798512	2	-1.3097
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	117803207	123477014	3631	-0.0043
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	123479899	123482241	9	-0.6648
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	123483653	129784159	4017	0.0014
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	129784723	129785399	2	-1.4123
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	129785420	145610747	9632	0.0048
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	145612273	145615921	5	-0.8379
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	145617152	159661485	8384	0.0099
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	159662522	159670449	5	-1.0583
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	159670493	161552880	1202	0.0067
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	161553241	161553331	2	-0.9732
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	161557056	164643488	1769	0.0045
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	164643588	164645126	4	-0.9507
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	2	164646642	243089456	48569	0.0078
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	3	60345	282763	203	-0.0187
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	3	285287	285783	5	-1.0716
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	3	285870	6646543	5638	-0.0072
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	3	6651128	6653332	23	-0.6019
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	3	6655078	68746259	42012	0.0044
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	3	68746284	68747413	13	-0.9141
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	3	68748758	197896118	77107	0.0078
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	4	12281	75023	69	-0.242
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	4	75174	4122828	1639	0.0224
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_H09_755866	4	4134946	4152760	5	-0.9608
