Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	61735	86341	15	0.9381
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	98588	2190404	404	0.1943
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	2190715	2766971	141	0.5718
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	2770458	7835712	3300	0.0432
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	7837842	10370942	1343	-0.3765
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	10371022	10377243	8	-1.5556
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	10377421	10708547	194	-0.3847
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	10708618	10760510	35	0.1266
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	10764236	11558552	413	-0.4225
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	11559239	25593128	8318	0.1212
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	25595881	25662005	29	0.8335
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	25662212	33755543	3965	0.2017
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	33758970	33857639	50	0.5799
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	33858428	37853334	2441	0.1978
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	37853752	37920683	42	0.5436
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	37921043	41338665	1859	0.1922
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	41340069	41440125	71	0.5656
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	41442116	48184932	3823	0.2206
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	48189253	48220705	28	0.6118
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	48221045	49914123	1115	0.2233
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	49914932	49982519	23	-0.3037
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	49987810	50415126	156	0.1979
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	50417958	50425750	6	-1.4632
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	50426542	60975529	7036	0.2241
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	60975806	60985386	7	-0.8519
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	60987065	66051436	3752	0.2384
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	66053081	66057050	2	-2.2376
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	66063117	66953347	675	0.2485
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	66953482	66966109	23	-0.7687
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	66968569	67023622	55	0.2774
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	67025063	67037898	15	-0.196
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	67038215	68491019	1042	0.2665
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	68491726	68502735	9	-0.4407
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	68503444	68940739	326	0.2571
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	68943291	68952356	11	-0.7146
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	68955961	69047142	58	0.2753
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69048983	69050472	3	-1.0908
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69050702	69225473	96	0.2447
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69231514	69240478	8	-0.7263
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69241763	69394948	76	0.1893
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69398165	69399457	3	-1.2676
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69400432	69880243	247	0.2303
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69881261	69891364	9	-1.3636
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69891657	69899166	2	-7.6439
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69899201	69914397	9	-0.9659
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	69914774	70197401	195	0.2793
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	70198054	70232928	25	-0.2024
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	70237384	71442457	816	0.2684
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	71443778	71450763	6	-0.5567
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	71454900	71708807	131	0.1703
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	71709205	71731104	9	-0.6938
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	71731762	71942516	127	0.2486
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	71947986	71956431	4	-0.6846
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	71956782	71985957	12	0.3107
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	71985989	72025248	35	-2.0307
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	72031566	72288021	173	0.2271
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	72288091	72297052	9	-1.1079
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	72308760	72520194	122	0.1935
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	72520640	72528878	6	-0.9431
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	72531473	72577514	28	0.2714
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	72583375	72586093	4	-0.8035
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	72587186	72727312	83	0.2495
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_A10_667202	1	72733750	72740734	12	-1.0435
