Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	61735	86341	15	-0.7285
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	98588	17011510	8747	0.0133
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	17011560	17017630	18	0.3627
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	17029592	17056457	16	0.7765
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	17076467	17217403	32	-0.2843
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	17217480	17261248	47	0.359
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	17261263	19586967	1677	0.0236
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	19604101	19604134	2	1.2958
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	19604374	22319001	1675	0.0125
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	22320515	22337243	7	-1.0059
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	22338125	25583291	1914	0.0015
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	25583341	25663310	33	0.4819
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	25663344	110227500	52579	0.0243
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	110227515	110240178	18	-0.7973
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	110242953	121482979	7166	0.0318
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	144007049	144555185	51	0.4053
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	144560365	144887893	31	0.0329
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	144887939	152560541	2777	0.4634
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	152560868	152586117	21	0.9104
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	152586238	152759678	176	0.5154
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	152761923	152768259	32	-0.1058
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	152768281	169214667	11338	0.4762
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	169215068	169241766	10	0.9119
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	169242401	174796405	3519	0.4654
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	174796556	174801840	16	-0.3799
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	174801854	187715854	8677	0.4806
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	187717560	187721369	2	-1.7311
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	187724610	189086987	866	0.4535
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	189087000	189090206	9	0.0125
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	189090485	189648157	358	0.4632
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	189648483	189648527	2	-0.8715
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	189652047	194448234	3281	0.4627
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	194451411	194455018	2	-1.5273
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	194457016	196996304	1662	0.4757
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	196999227	218449369	14592	0.8069
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	218451525	223939294	3662	0.4883
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	223951254	236281455	8295	0.8079
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	236285414	236291032	7	-0.6833
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	236291893	243056031	5435	0.8231
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	243056075	243059774	22	0.4293
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	243062601	243140237	40	1.0129
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	243142309	246640518	2326	0.816
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	246640643	246643138	2	2.5492
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	246645797	248244003	1021	0.8274
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	248244672	248244720	2	2.2828
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	248246068	248593241	204	0.8256
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	248595681	248637264	16	1.2316
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	248638626	248737447	26	0.579
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	248749194	248797213	33	-0.5451
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	1	248805339	249224388	145	0.821
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	2	12784	34520473	23991	0.0242
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	2	34523978	34525580	2	-1.4845
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	2	34525967	34691069	95	0.0209
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	2	34699315	34748885	57	0.3832
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	2	34750545	41532945	5046	0.0232
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_A11_748018	2	41533467	41535003	3	1.0618
