Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	61735	62937	6	0.4228
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	72704	404171	24	-0.2216
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	534551	564621	2	-1.9056
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	603590	17017078	8760	-0.2116
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	17017530	17056457	18	-1.3995
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	17076467	17190862	24	-0.2584
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	17195155	17276241	62	-0.629
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	17277940	24530964	4585	-0.2003
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	24531154	24531634	2	-1.9254
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	24532144	25583341	682	-0.1919
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	25593128	25646946	27	-1.7838
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	25646986	30734036	2400	-0.1906
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	30737373	30741496	9	-1.5854
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	30741656	62114006	19068	-0.1918
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	62114181	62118187	3	-1.7001
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	62119809	66174058	2974	-0.1829
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	66176007	66176017	2	-1.4321
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	66176028	76050844	6383	-0.1805
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	76054763	76054854	2	-2.2707
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	76059509	101521405	16555	-0.1871
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	101524748	101772759	193	1.2933
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	101774026	102289185	368	1.5597
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	102289362	102699465	312	0.7887
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	102699547	104163787	733	1.0383
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	104178038	104259444	21	1.7799
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	104260032	105230959	496	0.9476
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	105231049	105235291	9	0.64
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	105245555	105955349	379	0.2289
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	105955437	106021219	47	0.6473
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	106021381	106022375	10	1.5429
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	106024055	109350831	2221	0.575
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	109351033	109714240	181	0.1832
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	109719110	116086727	4379	-0.1937
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	116090354	223020504	53629	0.2683
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	223022923	223023604	2	-2.5238
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	1	223023769	249224388	18180	0.2817
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	12784	4205687	2991	0.0137
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	4213864	4224019	42	-0.6883
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	4230062	24599249	14915	0.0492
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	24601511	24613559	22	-0.4564
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	24615607	43521167	12717	0.0486
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	43525839	43532524	9	-1.3721
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	43538707	52741737	6518	0.0466
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	52743925	52781542	41	-0.5603
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	52787949	76844466	15570	0.0424
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	76845173	76845426	5	-1.1302
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	76847586	97854159	8479	0.0316
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	97857927	97877001	15	-0.5718
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	97877173	98118212	25	0.0319
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	98140747	98161710	8	0.7206
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	98162189	106880095	5581	0.0449
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	106880713	106885357	11	0.6867
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	106887408	108440736	994	0.0413
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	108446969	108480907	2	-0.9732
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	108492088	110501512	1119	0.0386
HITCH_p_TCGASNP_b93_N_GenomeWideSNP_6_A07_741428	2	110504346	110874388	30	-0.2558
