Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	61735	712545	36	0.5971
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	718663	1506098	189	0.1289
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	1510801	1672603	18	-0.635
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	1687587	12834580	6280	0.0158
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	12835868	13688196	87	0.4569
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	13688680	16844932	2114	0.0081
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	16846035	17005776	47	0.6248
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	17005978	22297426	3462	0.0159
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	22298285	22358055	26	0.4155
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	22358265	25583341	1905	0.0116
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	25593128	25663344	33	0.5985
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	25673154	30738534	2399	0.0185
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	30739299	30739796	3	-1.3181
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	30741496	35103036	2567	0.0165
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	35103142	35116561	17	0.4986
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	35117925	37884025	1486	0.0018
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	37884116	37920683	19	0.4158
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	37921043	48065338	5680	0.0061
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	48071156	48071177	2	-1.9249
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	48071348	72768916	16675	4e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	72768936	72811148	45	-0.9354
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	72811904	104163787	20091	-0.0025
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	104178038	104268222	25	-0.8697
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	104303403	110227515	3608	-0.0083
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	110232974	110240178	17	-0.7753
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	110242953	110251964	19	0.455
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	110253130	121335728	7140	0.009
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	121338948	144904623	116	0.4175
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	144914814	147831183	1026	0.0457
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	147844790	149789022	260	0.345
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	149801433	188758604	25944	0.0025
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	188763750	188765276	3	-1.4331
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	188769865	243129352	37563	0.0054
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	243134707	243228147	20	0.6343
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	243258063	246942042	2486	0.0159
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	246942107	246942157	2	-1.5286
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	246942159	248621397	1062	0.0268
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	248622152	248638626	8	0.8844
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	248641192	248737447	25	0.054
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	248749194	248795289	30	-2.0917
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	1	248795852	249224388	148	0.0088
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	12784	4205687	2988	0.013
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	4213864	4219539	21	-0.5552
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	4219542	13083796	6931	0.0031
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	13084077	13093538	10	-1.1055
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	13093966	29187190	10308	7e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	29191968	29202386	6	0.909
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	29202831	34663929	3848	-5e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	34664750	34737163	53	0.3969
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	34737556	35000268	187	-0.0422
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	35000446	35001555	4	-1.2264
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	35001641	52754728	12852	-0.0091
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	52754865	52781522	34	-0.8398
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	52781542	90248524	23037	0.0032
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	90248784	95334806	144	0.4796
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	95341388	97790279	836	2e-04
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	97794344	97823260	10	0.5249
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	97826142	97830623	7	-0.1394
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	97834082	97877173	26	0.8264
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	97886334	106874649	5608	0.0045
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	106874722	106887870	16	0.6598
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	106887928	114324438	3835	0.0087
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	114324463	114384353	10	0.7017
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	114389463	118233612	2354	-0.0137
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	118235941	118243133	2	1.8958
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	118244990	118953701	494	-0.0112
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	118953863	118963331	9	0.6035
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	118964860	124104779	3318	-0.0016
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	124107025	124108677	4	-1.2258
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	124109213	129638478	3429	-0.0123
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	129638502	129640297	13	-0.8843
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	129640315	130784283	876	0.0063
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	130788760	130917164	27	0.7106
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	130920449	132714344	624	0.0653
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	132719550	133012191	76	0.3825
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_B02_731052	2	133021237	140754640	5108	-0.0053
