Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	61735	707099	35	-0.3982
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	712545	17012741	8753	0.1864
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	17012785	17262247	109	-0.3981
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	17276241	22298285	3342	0.1973
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	22300465	22301198	2	-1.8687
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	22301476	34656384	6593	0.2008
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	34656812	34657303	2	-2.2245
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	34661652	35091674	336	0.1614
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	35102654	35114268	21	-0.845
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	35115542	63658137	17601	0.1705
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	63665339	63830874	96	-0.4202
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	63838774	65925349	1607	0.1537
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	65925847	65928047	2	1.7049
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	65931904	70727120	3239	0.1483
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	70731885	70768093	15	0.6419
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	70771706	72740734	1298	0.1517
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	72746533	72811076	61	0.5074
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	72811133	104163787	20100	0.1528
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	104178038	104261206	24	0.6385
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	104268222	106019205	921	0.1609
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	106019236	106022375	16	-0.4533
NULLS_p_TCGA_183_185_186_SNP_N_GenomeWideSNP_6_G04_914288	1	106024055	108910745	2017	0.1661
