Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	61735	25583341	14140	0.001
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	25593128	25646946	27	-1.3586
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	25646986	110227515	52559	0.0083
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	110232974	110242953	18	-1.0515
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	110244998	180493450	28906	0.0086
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	180493628	180493841	2	-2.5227
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	180493944	223663401	29132	0.0045
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	223663505	223663828	3	-1.8057
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	1	223663935	249224388	17696	0.0098
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	2	12784	106388912	66383	0.0078
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	2	106388961	106391172	4	-1.8458
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	2	106391338	243089456	83447	0.0085
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	60345	129761124	82502	0.0066
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	129762859	129806236	53	-1.0686
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	129806924	131989347	1443	-0.0183
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	131992737	131995684	4	-2.1457
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	132000477	192878045	38061	0.0046
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	192878195	192882903	17	-1.0309
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	192886435	195383142	1487	0.0035
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	195390680	195446922	27	-1.0233
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	3	195455508	197896118	1192	0.0046
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	12281	10210390	5795	0.0073
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	10223416	10231498	28	-1.7729
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	10234214	34773515	16979	0.007
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	34778860	34824725	45	-0.4829
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	34829872	172987718	82388	0.0068
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	172987736	172989533	16	-0.8434
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	172995979	180193431	4449	0.0124
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	180196562	180198660	3	-2.178
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	180202382	189657363	6853	7e-04
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	189658600	189660025	3	-1.9698
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	4	189660193	191027923	797	0.0128
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A05_777674	5	15532	12819313	10210	0.0084
