Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	61735	564621	32	0.252
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	603590	16831863	8687	-0.405
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	16844932	17258965	158	-0.0468
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	17259063	25583291	5279	-0.4002
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	25583341	25619040	18	0.2647
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	25628377	60854242	20537	-0.3958
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	60855214	63290052	1727	0.0823
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	63292849	64794916	1106	-0.4166
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	64796265	64796363	2	-1.728
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	64803741	64995047	129	-0.413
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	64999715	65216652	175	0.084
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	65221314	65528755	370	-0.3832
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	65530283	68742252	2337	0.0665
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	68747332	69488818	435	-0.3792
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	69490065	71048781	957	0.0566
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	71049359	71438139	295	-0.3797
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	71439397	72768418	782	0.0681
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	72768498	72804738	34	0.5023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	72804962	81443206	5459	0.0721
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	81444580	89475255	5538	-0.4037
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	89477958	89478205	2	-2.5956
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	89481524	104067245	9067	-0.4045
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	104067454	104159384	33	-0.0285
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	104163499	106019236	948	-0.3883
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	106019310	106022375	15	0.3898
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_D12_772102	1	106024055	108766355	1961	-0.3992
