Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	61735	98602	17	0.2463
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	228706	8631503	4260	-0.5669
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	8633885	9315847	410	-0.2562
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	9326658	9402403	57	0.3143
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	9404693	11007072	799	-0.2524
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	11009543	11009679	2	1.1688
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	11010918	12859399	984	-0.2832
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	12859413	13375764	43	0.1569
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	13375968	16871278	2152	-0.2562
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	16886135	16970456	41	-0.5344
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	17005734	17017078	21	-0.0412
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	17017530	17093257	24	-0.5572
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	17093417	17182437	16	-0.2064
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	17190004	17262232	62	0.2039
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	17262247	25178331	4975	-0.261
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	25180379	25181245	3	-1.5303
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	25184151	30741496	2727	-0.118
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	30741656	30745210	3	-1.3645
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	30747576	72750353	26447	-0.0395
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	72756113	72763370	9	-0.9651
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	72768418	72811148	48	1.4173
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	72811904	87026924	9352	-0.1085
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	87028669	87039945	12	-0.872
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	87040567	88740566	1147	-0.1325
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	88740785	88740865	3	-1.3823
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	88741916	110221727	13203	-0.113
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	110224384	110227515	15	0.4871
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	110232974	110240178	17	1.7611
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	110242953	112690326	1958	-0.0222
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	112695965	112697390	25	0.5291
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	112705956	120696009	5092	-0.0315
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	120747707	152555527	2952	0.264
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	152555706	152586594	35	0.8504
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	152590494	152756806	168	0.3244
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	152757690	152768700	39	0.831
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	152773905	153672247	625	0.3367
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	153673674	153693248	8	0.9659
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	153695340	158866573	2992	0.238
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	158868501	158869759	2	3.1495
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	158874818	163212723	3030	0.1961
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	163216918	163217668	2	1.2867
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	163219889	169216937	4693	0.1736
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	169233974	169238745	6	0.8889
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	169241766	193155792	15810	0.2896
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	193156279	193156348	4	-0.8804
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	193159723	196714873	2402	0.2671
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	196727850	196801655	87	-0.4112
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	196801784	208990135	7945	0.3655
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	208992432	208994644	2	-0.9654
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	208994658	210081613	888	0.2725
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	210082065	210083984	2	1.6629
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	210086552	217709890	5394	0.2527
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	217710533	217710560	2	-1.0858
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	217719563	228416601	6820	0.1883
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	228418257	228482824	40	0.4847
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	1	228483369	249224388	14887	0.0243
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	12784	24599249	17959	0.302
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	24601511	24611727	21	-0.3461
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	24613559	28595242	1945	0.2376
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	28597624	28655318	38	-0.6137
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	28655788	34691069	4167	0.1658
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	34699315	34736513	45	0.8758
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	34737057	38372878	2803	0.1437
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	38373412	38373430	2	-1.3715
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	38373552	40332851	1253	0.1286
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	40335410	40335459	2	-1.9395
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	40335876	50765875	7605	-0.0349
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	50766007	50766783	2	-1.445
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	50766988	52754881	1392	-0.0688
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	52758753	52781542	33	0.409
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	52787949	87513287	22135	0.031
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	87514379	87514390	2	-2.0538
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	87520356	98118212	1958	0.0948
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	98140747	98162189	9	-0.9232
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	98166878	106874649	5579	0.1094
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	106874722	106885357	13	0.7334
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	106887255	123479951	9561	0.1059
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	123481713	123482241	7	-1.0224
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	123483653	129638478	3896	0.0273
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	129638502	129640297	13	0.5239
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	129640315	132221406	1331	-0.0114
HAULS_p_TCGAb47_SNP_2N_GenomeWideSNP_6_F03_628484	2	132222008	132223048	2	-1.3899
