Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	61735	16815530	8722	-0.0098
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	16816090	17190004	115	-0.2966
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	17190862	17262247	62	-0.6127
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	17276241	25583341	5270	-0.0077
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	25593128	25646946	27	-2.0671
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	25646986	72768916	28871	0.0021
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	72768936	72811148	45	-1.4248
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	72811904	110232974	23738	0.003
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	110233037	110240178	16	1.181
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	110242953	110246281	7	-0.4015
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	110250235	111376220	834	0.0191
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	111377368	111388226	39	-0.6737
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	111392067	145626284	6678	-5e-04
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	145627059	145641264	6	0.9231
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	145641708	146043724	53	-0.0072
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	146101240	147844790	692	0.5828
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	147929336	149422459	218	0.0504
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	149422617	149436842	3	-1.1061
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	149521840	152555527	1499	0.0107
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	152555706	152586594	35	1.2483
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	152590494	152761923	172	-0.0203
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	152761939	152768700	36	0.5689
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	152773905	169216937	11348	0.013
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	169233974	169241766	7	0.8538
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	169242401	174796405	3526	0.009
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	174796556	174801840	16	-0.5651
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	174801854	179439630	3159	0.0119
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	179446133	179447281	2	-1.2541
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	179447543	189648157	6764	0.0123
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	189648483	189648527	2	-2.6755
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	189652047	196731035	4749	0.0176
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	196731610	196801655	85	0.3009
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	196801784	199111363	1390	0.0202
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	199111426	199112471	5	-0.9634
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	199112524	210071062	7437	0.0085
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	210081613	210083984	3	-2.3543
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	210086552	220868444	7511	0.0049
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	220868508	220879252	2	-1.9013
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	220879617	248709616	19448	0.0086
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	248709670	248835926	52	0.3428
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	1	248836321	249224388	132	-0.0156
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	12784	46489795	32910	0.0028
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	46490132	46492272	3	-1.1496
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	46492682	52741737	4308	0.0059
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	52743925	52754561	5	-0.8852
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	52754728	52754881	3	-2.4638
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	52758753	130793856	44081	0.005
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	130793883	130826342	11	-0.9559
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	130849237	146862085	9599	0.0087
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	146864404	146866934	24	-1.894
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	146877806	195914963	29579	0.0151
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	195916136	195916278	2	-1.2748
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	195918947	202422866	3783	0.0066
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	202423395	202423704	3	1.7007
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	2	202426707	243089456	25828	0.0055
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	3	60345	1096039	869	0.0208
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	3	1096177	1096251	2	-1.4369
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	3	1098731	4213976	2914	0.0122
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	3	4222580	4238057	20	-1.0681
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	3	4239325	26612110	16279	0.0086
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	3	26612164	26612166	3	1.5831
BITES_p_TCGAb61_SNP_S_GenomeWideSNP_6_B06_697196	3	26613201	68746164	27800	0.0112
