Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	61735	229677	24	-0.6113
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	235670	12913101	6540	0.0051
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	12915847	13538311	38	-0.311
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	13543101	16819633	2120	0.0191
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	16820619	16953842	32	0.418
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	16954295	22301569	3485	0.0203
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	22309874	22318183	3	-0.6772
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	22319001	22338125	9	-1.4928
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	22342389	24917543	1480	0.0086
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	24921474	24922448	3	-1.1146
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	24926945	29854675	2266	0.0171
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	29854740	29854881	2	-1.4034
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	29856844	72768916	27052	0.0167
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	72768936	72811148	45	-1.3033
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	72811904	83816477	7097	0.0156
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_D11_787542	1	83825577	83825590	2	-1.4164
