Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	61735	8007622	3960	-0.1074
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	8007716	8276909	146	0.151
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	8278812	13739221	2506	-0.1294
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	13763960	13776828	3	-1.6521
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	13787273	25583341	7536	-0.1375
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	25593128	25662212	31	-0.6211
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	25663310	32191798	3320	-0.1386
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	32195070	32421206	99	0.0967
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	32422206	38664155	3443	-0.1381
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	38664527	49149063	6071	0.3007
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	49149495	50620322	725	0.0433
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	50620662	70161207	13545	0.2964
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	70173342	72768916	1640	0.0693
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	72768936	72811133	44	-1.2138
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	72811148	106019236	21041	0.0894
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_C07_777978	1	106019310	106022375	15	0.6021
