Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	61735	98588	16	0.9825
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	98602	16344827	8486	-0.0589
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	16345255	16403721	12	-0.5811
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	16405611	17114712	305	-0.1016
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	17177045	17225225	17	-0.5524
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	17225367	17228706	3	0.3827
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	17235684	17262247	46	-0.5327
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	17276241	72768916	34135	-0.0472
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	72768936	72811148	43	2.5833
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	72811904	95126701	14440	-0.0376
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	95130678	95155399	61	-0.6908
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	95155411	104102788	5539	-0.0397
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	104103057	104256981	49	0.419
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	104257096	106306488	1150	-0.0228
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	106309138	106310661	4	-1.2433
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	106313476	107093331	499	-0.0338
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	107097817	107099238	3	-1.6783
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	107101018	110232974	1958	-0.0204
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	110233053	110240178	15	1.004
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	110242953	112690326	1957	-0.035
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	112695965	112696997	17	0.4879
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	112697012	120129565	4781	-0.0423
EMMER_p_8TCGA_Mx_242_238_N_GenomeWideSNP_6_A09_1244872	1	120133256	120140023	7	-0.8641
