Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	61735	12852748	6532	0.0312
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	12857863	13793392	97	0.2231
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	13794825	16153536	1794	0.022
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	16153754	16153925	4	-2.0538
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	16154201	16344827	87	0.0015
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	16345255	16379416	8	0.7015
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	16389566	16851514	209	0.0048
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	16869363	17195155	107	0.3345
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	17203497	25583341	5331	0.0252
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	25593128	25646744	26	-1.4492
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	25646946	25662212	5	-0.5178
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	25663310	30737373	2397	0.0198
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	30738355	30738534	4	-0.6549
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	30739299	30739796	3	-1.9146
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	30741496	35102654	2564	0.0198
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	35102670	35104491	19	-0.646
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	35114268	38596859	1825	0.0249
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	38601480	38602073	2	-1.6316
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	38606400	72749848	22029	0.0167
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	72750353	72763370	10	-1.0066
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	72768418	72811133	47	0.5212
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	72811148	104159384	20091	0.0128
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	104163499	104225557	13	-0.5913
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	104225568	106019370	938	0.0109
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_H10_698018	1	106019483	106022344	11	0.7324
