Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	61735	82170	9	0.2501
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	82315	757469	37	-0.2971
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	757923	16149915	8368	-0.5517
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	16153497	16153925	6	-2.2869
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	16154201	16869363	303	-0.5517
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	16871278	16970456	42	-0.9847
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	17005734	17017078	21	-0.3952
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	17017530	17082591	21	-1.0478
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	17087292	17114712	16	-0.1851
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	17177045	17282425	69	-1.052
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	17283075	35091674	10251	-0.5426
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	35102654	35104491	20	-2.3865
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	35114268	43925768	4975	-0.5319
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	43925854	43926305	3	-2.7336
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	43935197	48713713	2697	-0.5262
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F01_1513328	1	48715195	48715208	2	-3.3976
