Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	61735	228706	18	0.7212
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	228729	72750353	43034	0.0321
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	72756113	72763370	8	-1.1872
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	72768418	72810938	45	0.5152
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	72811076	110232974	23736	0.0152
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	110233037	110240178	16	-1.2511
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	110242953	111377368	842	-0.0102
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	111377565	111388226	38	-0.9427
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	111392067	112690326	1079	0.009
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	112695965	112697213	22	-2.3329
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	112697241	112697390	3	-0.7406
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	112705956	144593253	5244	0.025
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	144842558	144947693	68	-0.6118
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	144947719	145159218	101	-0.0686
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	145159233	145372143	48	-0.3838
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	145372550	149041225	924	0.0189
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	149041518	149291599	136	-0.7705
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	149306068	150898402	586	0.0311
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	150900307	150902342	2	-1.8094
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	150908906	152573416	956	0.0238
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	152575249	152579468	4	1.246
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	152579621	152759678	180	0.0214
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	152761923	152768700	37	0.4898
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	152773905	158866573	3624	0.0291
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	158868501	158869759	2	2.4015
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	158874818	198306860	26862	0.0188
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	198306932	198307779	2	-3.2004
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	198311359	215491496	11737	0.0196
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	215493469	215499104	7	-1.3006
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	215501031	245520118	21070	0.0306
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	245520176	245521281	3	-1.6517
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	245522008	248725234	2148	0.0369
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	248736075	248795289	32	-0.8765
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	1	248795852	249224388	148	-0.0126
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	2	12784	4205687	2990	0.0149
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	2	4213864	4223167	36	-0.7531
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	2	4223512	34701583	21099	0.0198
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	2	34701625	34737057	43	-1.9856
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	2	34737163	243089456	125948	0.0149
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	60345	6646543	5850	0.0018
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	6651128	6655078	24	-0.7173
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	6655248	32815231	18574	0.0221
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	32817515	32820184	2	-2.0991
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	32820973	35289986	1403	0.0191
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	35290090	35294562	4	-1.5208
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	35295373	58827339	13931	0.0244
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	58834033	58915995	39	-1.2137
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	58931032	75421170	12959	0.0307
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	75427107	75639507	76	-0.9022
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	75645384	84699684	4996	-0.0028
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	84699758	84702161	15	-0.7058
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	84702235	98944632	6006	5e-04
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	98944763	98949421	31	0.6201
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	98950964	128380252	18114	0.0157
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	128381249	128412331	16	1.0557
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	128414161	129786209	631	0.003
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	129786286	129806236	45	-1.8211
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	129806924	144283219	9010	0.0263
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	144283374	144283750	3	-1.9362
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	144283776	184789729	24710	0.0047
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	184790733	184792086	2	-2.7008
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	184792899	192874747	5849	0.0182
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	192877902	192882903	20	1.6865
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	3	192886435	197896118	2708	0.03
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	12281	3599450	1511	0.0077
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	3599869	3602184	2	-2.3383
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	3609390	9456977	3740	0.0095
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	9461230	9479345	9	-0.9384
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	9486087	10210390	546	0.0491
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	10214160	10229216	12	2.6491
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	10229276	10235166	22	1.5983
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	10235182	10392354	174	0.0847
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_B03_628222	4	10393154	10400668	15	-0.6429
