Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	61735	229173	22	0.5778
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	229619	9844774	4918	-0.0142
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	9849308	9852699	2	-4.4644
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	9855588	12841928	1578	0.0015
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	12845863	12892508	30	-0.7181
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	12909977	13185738	14	0.2802
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	13187370	13506877	27	-0.6772
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	13538311	13550874	7	0.1919
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	13649930	13709915	5	-0.7122
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	13715453	16797756	2095	0.0133
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	16803776	16871278	21	-0.2781
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	16886135	16970456	41	0.2011
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	17005734	17016880	20	-0.4149
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	17017078	17037097	12	0.3178
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	17045458	17114712	26	0.7542
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	17177045	17190862	5	-0.2089
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	17195155	17325955	84	-0.7109
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	17329637	25583341	5238	0.0078
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	25593128	25636451	21	0.5559
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	25645184	37845240	6455	0.0279
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	37848793	37920683	46	-0.3157
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	37921043	60046102	13524	0.017
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	60052066	60058279	2	-1.9658
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	60058706	72768936	8826	0.0274
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	72771143	72811148	44	-1.4154
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	72811904	73012715	120	0.0178
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	73012777	73086201	43	0.3181
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	73088158	104159384	19921	0.0294
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	104163499	104268222	27	1.179
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	104303403	110232974	3609	0.0157
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	110233037	110234628	10	1.5438
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	110235032	152555176	10030	6e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	152555527	152590750	40	0.4999
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	152590962	161508791	5480	0.0094
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	161508875	161648237	50	-0.323
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	161648621	162676698	838	0.0167
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	162676933	162678334	2	-1.317
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	162678898	174796405	8697	0.0226
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	174796556	174801854	17	-1.0349
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	174801872	174894169	53	-0.0404
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	174896299	174898524	5	-1.0027
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	174902126	184968577	6888	0.0159
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	184970511	184970511	2	-1.6484
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	184977021	191780496	4376	0.025
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	191782490	191829069	47	-0.8036
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	191838753	194448234	1834	0.0397
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	194451411	194455018	2	2.3642
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	194457016	196706677	1444	0.053
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	196706866	196815791	104	0.3898
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	196816730	215491496	12548	0.0161
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	215493469	215499104	7	-1.0593
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	215501031	242083003	18803	0.0161
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	242085297	242119313	21	-0.4836
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	242122020	248725234	4377	0.0189
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	248736075	248797122	34	-0.6581
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	1	248797213	249224388	145	-0.0221
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	12784	190288	106	-0.0746
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	191931	226999	22	-0.4741
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	227066	34691069	23973	0.0141
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	34699315	34727867	44	0.5275
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	34736513	36332223	1157	0.0658
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	36332258	36335606	9	-0.8349
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	36336619	52754468	11882	0.0252
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	52754480	52781542	39	0.7217
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	52787949	57414541	3401	0.0237
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	57414741	57414753	2	-1.6523
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	57414860	89934959	19489	0.0173
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	89936766	90121351	66	-0.8515
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	90121364	90130175	16	-0.2624
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	90130197	90321397	77	-0.8559
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	91618895	97873036	1005	5e-04
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	97873321	97877173	7	-2.9459
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	97886334	98151534	28	-0.1429
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B04_698100	2	98154265	98177312	11	0.6331
