Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	61735	723317	38	0.254
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	728608	6133500	2831	-0.4148
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	6136830	6141325	9	-1.9986
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	6144417	12837840	3638	-0.4058
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	12838744	12909977	35	-0.0454
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	12910597	14961869	1015	-0.4006
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	14963217	14963296	2	-1.8659
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	14964469	25555191	6575	-0.397
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	25556691	25662005	42	-0.8391
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	25662212	35091674	4968	-0.3794
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	35102654	35104491	20	-2.6971
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	35114268	55048098	11022	-0.3866
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	55048190	55050813	3	-1.8822
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	55054596	62441801	5712	-0.3983
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	62441855	62442469	7	0.319
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	62442475	63469503	676	-0.4001
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	63471492	63471580	2	-1.9794
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	63472868	67222934	2900	-0.3945
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	67225618	67230205	5	-1.4254
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	67230345	72763370	3529	-0.3714
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	72768418	72811148	48	0.4364
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	72811904	106013376	21024	-0.3861
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	106019205	106022375	17	0.4033
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	106024055	112690326	4643	-0.3834
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	112695965	112697376	24	0.1434
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	112697390	114098091	868	-0.3894
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	114098108	145151728	4528	0.1653
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	145151959	145152757	5	1.1346
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	145156301	152555176	2642	0.1608
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	152555527	152586540	34	0.6436
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	152586576	152761923	174	0.1801
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	152761939	152768700	36	-0.2871
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	152773905	162470615	6026	0.1684
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	162475052	162803754	235	0.5105
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	162810651	169216937	5089	0.1529
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	169233974	169241766	7	1.0808
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	169242401	182082972	8491	0.1536
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	182084976	182087336	6	-0.7087
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	182087977	183516440	987	0.1396
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	183521336	189648157	3979	0.5306
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	189648483	189648527	2	-2.3122
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	189652047	196812507	4841	0.5347
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	196812530	196815791	2	-2.199
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	196816730	222366668	17440	0.5322
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	222374834	222377004	2	-1.009
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	222382134	248621397	18307	0.519
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	248622152	248635140	6	1.3006
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	248637264	248737447	27	0.177
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	248749194	248795289	30	-1.9137
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	1	248795852	249224388	148	0.4953
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	12784	295255	181	-0.0388
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	296789	296852	3	-1.4839
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	300879	4205687	2807	-0.1246
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	4213864	4224019	42	-0.4585
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	4230062	9979885	4559	-0.1052
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	9984176	9985606	2	-1.5061
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	9985725	34691069	16523	-0.0956
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	34699315	34737057	46	-0.6605
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	34737163	35967123	874	-0.083
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	35967385	35987947	10	0.6539
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	35997473	41238235	3947	-0.0879
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	41238443	41245887	23	-0.6748
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	41251233	50605863	6670	-0.0911
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	50609971	50610041	2	-1.9268
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	50611044	52754468	1521	-0.0885
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	52754480	52754881	6	-0.9834
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	52758753	65245365	8033	-0.0845
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	65245860	65431506	94	0.3551
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	65432857	106152252	20936	-0.0814
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	106152995	106275989	128	0.1873
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	106287156	112355742	3230	-0.0964
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	112358049	112367825	2	-1.5297
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	112373169	114331775	1138	-0.0693
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	114362015	114383552	5	0.7286
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	114384353	127842642	8570	-0.0975
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	127843193	127843489	2	-1.4688
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	127848872	131308378	2046	-0.0962
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	131317849	131318051	2	-1.4951
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	131338652	146864443	9485	-0.0836
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	146864457	146866934	21	-1.6059
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	146877806	208354955	37006	-0.082
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	208355178	208359336	16	-1.1274
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	208359476	240409324	20711	-0.0943
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	240412306	240412491	2	-1.6782
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	240413213	242482553	1230	-0.0843
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	242486064	242486694	5	-0.8455
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	242486812	242773380	48	-0.1591
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	242774991	242953866	38	-0.8666
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	242958067	242972236	22	-0.2956
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	242972295	243024133	44	-0.8237
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_F12_772146	2	243024306	243089456	43	0.0088
