Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	61735	625470	34	-0.448
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	707099	16869363	8680	0.0263
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	16871278	17209603	108	-0.3927
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	17210652	35102654	10319	0.013
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	35102670	35104491	19	-0.623
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	35114268	56495121	12163	0.008
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	56495368	56496645	3	-1.897
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	56499451	72768916	11664	7e-04
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	72768936	72811904	46	-0.9927
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	72812440	110227515	23664	0.0053
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	110232974	110240178	17	0.926
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	110242953	111376220	839	-0.0012
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	111377368	111388184	38	-0.6259
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	111388226	152555706	9120	-0.0072
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	152555767	152586238	30	-1.2634
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	152586278	152756774	171	0.0412
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	152756806	152762903	19	0.6195
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	152762978	169216937	11336	0.0144
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	169233974	169241766	7	-1.9649
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	169242401	189318328	13197	0.011
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	189319561	189319775	2	-1.9802
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	189320113	196714873	4943	0.0036
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	196727850	196759288	41	-1.2609
EXINE_p_TCGA_b142_SNP_N_GenomeWideSNP_6_C06_802374	1	196761820	196802002	51	-0.3915
