Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	61735	625470	34	0.3355
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	707099	4224646	1175	-0.9231
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	4227012	4233810	5	-2.3884
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	4234825	12892309	5251	-0.7995
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	12892508	12927107	8	-2.0992
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	12927856	16851514	2134	-0.7888
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	16869363	17016880	63	0.0242
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	17017078	17114712	38	-0.8832
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	17177045	17262232	65	0.0012
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	17262247	17795166	384	0.6031
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	17800902	18412381	431	0.9744
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	18416592	18852833	376	0.3987
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	18853490	19066965	132	0.8153
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	19067368	19485431	283	0.1555
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	19486386	20473614	659	0.6783
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	20474566	20519808	25	-0.1554
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	20524464	21231982	469	-0.6948
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	21234923	21614149	164	0.1071
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	21621536	21652177	28	0.8432
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	21655295	21685445	19	0.0223
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	21687757	22107000	254	-0.7729
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	22109370	22773173	415	0.138
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	22775839	22860604	53	1.0269
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	22862973	23555508	432	0.1571
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	23557417	24078940	278	-0.7536
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	24080906	24296084	64	0.0584
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	24300865	25046572	426	1.0729
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	25054223	25320252	157	0.1501
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	25320348	25583341	199	1.2519
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	25593128	25661501	29	-0.5325
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	25662005	26348049	312	1.1141
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	26351382	26576773	112	0.0867
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	26579075	26639634	21	1.014
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	26642120	26650550	7	-0.7345
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	26651132	26658931	9	0.089
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	26665478	26845303	97	-0.7097
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	26846770	26910754	36	0.6214
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	26916288	27418145	158	-0.7953
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	27423942	28234325	332	0.1066
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	28236593	28712545	228	-0.7592
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	28716679	29049725	96	0.4515
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	29054705	38761039	5469	-0.784
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	38764346	40781038	1104	0.6865
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	40785263	40790678	4	1.7242
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	40792578	40969664	92	0.7581
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	40974799	41738752	413	0.4504
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	41741098	42119844	269	-0.692
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42123877	42212008	70	0.9049
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42213076	42252358	28	1.5066
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42253158	42276377	31	0.6287
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42279290	42346353	55	1.4733
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42346389	42551513	139	0.6461
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42556266	42617909	43	1.4043
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42620154	42650235	22	0.5513
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42656394	42780261	52	1.1318
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	42788400	43417781	370	1.4786
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	43419091	43914322	304	0.6124
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	43917335	43926305	27	1.2287
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	43935197	43946794	10	0.386
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	43947434	44026411	47	1.3142
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	44029353	44053259	17	0.6184
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	44055074	44058143	3	1.748
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	44058281	44180807	75	0.4983
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	44181372	45402297	686	-0.0652
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	45409928	45982326	259	0.6054
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	45984353	46044042	25	-0.0888
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	46057314	46104625	25	1.2411
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	46108491	46115015	9	0.1294
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	46119351	46594836	224	-0.2444
DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_F05_1343836	1	46595683	48775943	1336	-0.7057
