Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	61735	98602	17	0.5524
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	228706	1647494	215	-0.0722
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	1647890	1663396	7	1.5285
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	1663831	5245818	1943	-0.0515
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	5246626	5250497	4	-1.1873
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	5252204	5374183	119	-0.0571
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	5374684	5380521	2	1.1501
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	5380602	16869363	6422	-0.0785
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	16871278	16943638	19	-0.4695
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	16943807	17017078	44	-0.161
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	17017530	17262247	103	-0.5345
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	17276241	22337243	3356	-0.0715
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	22338125	22342389	2	1.0046
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	22344202	25583341	1913	-0.0833
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	25593128	25646986	28	-1.5895
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	25661501	35087805	4962	-0.0851
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	35088097	35114268	27	0.2621
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	35115542	37898668	1501	-0.0721
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	37900173	37903112	6	0.6039
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	37920683	60977302	14117	-0.0584
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	60983201	60983782	4	-1.0624
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	60985386	72750353	8229	-0.0385
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	72756113	72763370	9	-1.2708
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	72768418	72811133	47	0.2943
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	72811148	104159384	20095	-0.0322
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	104163499	104259444	23	-0.9071
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	104260032	106013376	924	-0.0261
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	106019205	106022375	17	0.5877
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	106024055	110227515	2668	-0.0414
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	110232974	110236947	14	-1.0166
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_A07_666928	1	110239522	112690326	1959	-0.0615
