Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	61735	13375345	6577	0.0181
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	13375401	13375968	3	-1.4133
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	13376017	35091674	12587	0.0106
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	35102654	35104491	20	-0.6001
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	35114268	48065338	7188	0.0053
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	48071156	48071177	2	-1.9904
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	48071348	104132359	36814	0.0122
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	104155643	104260239	34	0.376
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	104261206	112696856	5599	0.0184
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	112696873	112706062	14	0.5457
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	112706082	152555527	8041	0.0197
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	152555706	152586576	34	0.4473
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	152586594	161517939	5490	0.0148
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	161523550	161638480	46	-0.2502
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	161638513	167763804	4904	0.013
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	167764835	167766919	5	-1.2596
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	167768513	168986301	919	0.0077
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	168986374	168986492	2	-1.0646
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	168987120	169216937	192	-0.0045
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	169233974	169241766	7	-3.7498
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	169242401	196714873	18217	0.01
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	196727850	196732086	4	-2.0848
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	196738623	196758120	33	-0.5615
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	196758149	196759288	4	-1.4478
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	196761820	196789228	14	0.07
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	196789562	196801850	35	-0.3621
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	196801987	221578474	16819	0.0147
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	221580058	221580405	2	-1.7095
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	1	221580870	249224388	19146	0.012
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	12784	17794902	13275	0.0145
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	17796165	17798057	3	-1.2654
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	17798972	27439751	6095	0.0097
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	27441302	27441500	3	-1.3631
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	27441904	34691069	4740	0.0183
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	34699315	34737057	46	-1.4334
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	34737163	36332258	1157	0.0345
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	36335595	36335606	8	0.8381
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	36336619	52741737	11881	0.0087
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	52743925	52781542	41	0.6701
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	52787949	86937687	21949	0.0115
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	86953070	86953854	2	-1.8687
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_A11_780802	2	86970406	146862085	31696	0.0144
