Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	61735	17190862	8813	0.0143
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	17195155	17260591	52	-0.5843
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	17260618	25583341	5271	0.0208
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	25593128	25646946	27	-1.6366
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	25646986	30923061	2546	0.0221
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	30923171	30923423	2	-1.893
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	30923786	35091458	2411	0.0207
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	35091594	35116561	26	-0.6792
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	35117925	36253653	525	0.0188
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	36254192	36254781	2	-1.3336
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	36258947	37064882	380	0.0106
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	37065201	37066434	3	-1.6366
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	37066858	72768498	22934	0.0133
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	72768916	72811133	45	-1.2137
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	72811148	83829022	7104	0.0044
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	83829675	83829980	3	-1.2569
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	83833922	110224427	16597	0.0238
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	110225642	110233037	15	-0.3779
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	110233053	110240178	15	-0.9835
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	110242953	144008586	7164	0.0188
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	144008631	148566336	1142	0.5484
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	148566364	149739073	240	0.129
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_B07_778060	1	149748542	152555527	1467	0.5618
