Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	61735	564621	32	-0.1018
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	603590	1628826	196	-0.6404
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	1642103	1672603	14	-2.9032
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	1687587	17012226	8499	-0.6302
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	17012314	17114712	47	-0.1214
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	17177045	25583341	5318	-0.62
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	25593128	25646184	24	-1.5179
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	25646689	34123298	4180	-0.6269
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	34127515	68632379	22109	0.1447
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	68635390	68635747	3	-1.0076
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	68639385	71299622	1659	0.0521
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	71302563	71314457	12	-0.8316
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	71315832	72783948	884	0.0904
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	72784154	72798610	16	0.5001
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	72802504	91949340	12563	0.091
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	91953305	92271920	273	-0.6823
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	92273473	104132359	7252	0.086
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	104155643	104303403	37	-1.0162
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	104303501	106013376	917	0.0738
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	106019205	106022375	17	1.2027
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	106024055	110227515	2667	0.1046
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	110232974	110240178	17	-1.3906
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	110242953	112690326	1953	0.1323
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	112695965	112697376	24	-0.4681
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	112697390	145634338	5574	0.13
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	145634410	145641264	2	-1.6947
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	145641708	166910993	12268	0.1292
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	166911149	179143796	8231	0.5752
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	179149290	183731702	3177	1.1831
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	183732119	194448234	7112	0.5492
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	194451411	194455018	2	-2.7177
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	194457016	196714873	1454	0.5528
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	196727850	196801805	89	0.9552
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	196801850	199111363	1385	0.5295
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	199111426	199112471	5	1.4877
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	199112524	210809297	7985	0.6032
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	210809492	210809946	2	-0.7903
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	210810054	240391740	20648	0.5826
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	240394015	240394139	6	-2.2003
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	240396105	242077617	1348	0.5623
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	242080853	242081222	2	-0.8367
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_D02_1320318	1	242082896	243303166	839	0.5761
