Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	61735	228706	18	0.8518
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	228729	15486454	7963	0.0138
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	15489185	15489799	7	0.7086
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	15489862	16153497	426	0.0069
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	16153536	16153925	5	0.9923
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	16154201	17012456	360	0.0137
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	17012741	17048479	24	0.5018
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	17056457	17182437	23	-0.0069
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	17190004	17262247	63	0.4618
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	17276241	25582843	5258	0.0074
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	25583291	25662005	32	0.4046
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	25662212	25719599	28	0.0244
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	25723250	25734252	2	1.3375
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	25746067	33861133	3984	0.0119
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	33862517	33863696	3	-2.1607
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	33863810	72768418	24801	0.0066
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	72768498	72811148	47	-0.6075
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	72811904	79044900	3916	0.0025
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	79045610	79047024	2	-1.7521
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	79047430	104159384	16137	6e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	104163499	104268222	27	0.758
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	104303403	106019205	918	0.0085
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	106019236	106022360	15	-0.4665
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	106022375	108289354	1610	-0.0039
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	108291686	108294275	4	-0.9313
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	108294496	109651310	763	-0.0036
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	109652143	109659685	2	-1.0835
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	109659903	110232974	288	-0.0115
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	110233037	110234628	10	-0.9939
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	110235032	112690326	1962	-0.0083
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	112695965	112706140	32	-0.3174
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	112706149	120540804	5050	0.0052
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	120545176	120607154	12	0.619
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	120631643	148953996	1307	0.0462
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	149024802	149758041	200	0.2943
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	149769972	152555706	1461	0.0063
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	152555767	152586238	30	2.7071
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	1	152586278	249224388	65705	0.0072
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	12784	10721210	8131	0.0057
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	10721399	10721642	2	-1.8585
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	10722111	31629820	14060	-5e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	31630382	31632087	2	-1.5314
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	31635151	36335606	3096	-0.0052
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	36336619	36339554	12	-1.0858
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	36351103	89972681	34730	4e-04
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	89975620	90121364	64	-0.764
GHOUL_p_TCGASNP_b85and51R_N_GenomeWideSNP_6_E10_735212	2	90121415	90146784	28	-0.1731
