Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	61735	17036888	8798	0.0046
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	17037097	17262247	93	0.3295
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	17276241	30734036	7690	0.0078
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	30737373	30747576	13	-0.5536
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	30749660	35091674	2556	0.0209
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	35102654	35104491	20	-0.7207
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	35114268	72771143	23866	0.0199
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	72771367	72811148	43	-1.3269
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	72811904	83885215	7133	0.0291
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	83885493	83886390	2	-2.6744
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	83888575	104103057	12919	0.0232
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	104103230	104155731	21	0.5119
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	104155802	104257096	28	0.0479
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	104257579	104303403	7	0.6284
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	104303501	106013376	919	0.0156
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	106019205	106022344	15	0.659
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	106022360	108729759	1945	0.0243
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	108734235	108734877	2	-5.8647
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	108737496	110233037	728	0.0144
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	110233053	110240178	15	-0.8305
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	110242953	112690326	1955	0.0338
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	112695965	112706062	28	-0.5741
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	112706082	148870937	6363	0.02
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	148893345	149242663	126	-0.6505
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	149242725	149248727	17	-0.0329
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	149248841	149429206	35	-0.3631
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	149436842	152555527	1500	0.0026
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	152555706	152586540	33	-2.0776
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	152586576	246974438	64546	0.0198
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	246974936	246975015	2	-2.636
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	1	246975034	249224388	1225	0.0092
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	12784	4205687	2991	0.011
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	4213864	4223512	37	-0.8405
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	4223567	34691069	21072	0.0206
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	34699315	34737057	46	0.5365
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	34737163	48850005	10244	0.0206
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	48851152	48855934	3	-1.6869
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	48861904	49265885	317	0.0122
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	49266314	49266747	2	-1.551
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	49267193	52754468	2473	0.0201
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	52754480	52781542	39	-2.3985
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	52787949	98118212	24085	0.016
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	98140747	98161710	8	-1.2595
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	98162189	107274397	5775	0.0256
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	107276339	107300238	10	-0.5781
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B08_698082	2	107300451	112058373	2423	0.022
