Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	61735	1505980	223	0.0624
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	1506035	1672603	20	-0.5801
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	1687587	13384264	6347	-0.0101
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	13384383	13802325	49	-0.3636
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	13802437	17017078	2157	-0.0255
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	17017530	17089349	23	0.3333
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	17093257	22293825	3418	-0.0213
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	22296307	22348556	25	-0.3559
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	22357862	25418699	1789	-0.0092
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	25423401	25424322	2	1.299
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	25424889	25583341	117	-0.0711
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	25593128	25646689	25	-1.8486
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	25646744	40104584	7696	0.0059
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	40114624	40153141	24	-0.4079
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	40153748	62114006	13748	-0.0021
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	62114181	62118187	3	-1.3856
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	62119809	72763370	7383	-0.0062
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	72768418	72768916	3	-0.6061
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	72768936	72811148	45	-1.2992
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	72811904	83816477	7102	0.0268
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	83825577	83825590	2	-2.1128
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	83828273	104163787	12988	0.019
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	104178038	104268222	25	0.7144
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	104303403	106013376	920	0.0295
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	106019205	106022375	17	0.5835
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	106024055	110227515	2668	0.0346
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	110232974	110234628	11	-1.1319
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	110235032	110240178	6	-0.4508
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	110242953	112690326	1955	0.06
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	112695965	112697390	25	0.4371
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	112705956	148585337	6338	0.0187
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	148627569	148627842	3	-1.1521
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	148636769	152555527	1700	0.0588
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	152555706	152586594	35	-1.5711
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	152590494	174796405	15080	0.0303
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	174796556	174801872	18	-0.5778
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	174801920	193155792	12260	0.0238
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	193156279	193156348	4	-0.7436
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	193159723	196714873	2400	0.0411
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	196727850	196732086	4	1.1458
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	196738623	196801805	85	0.3292
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	196801850	199107596	1385	0.0547
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	199107653	199114390	13	0.4934
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	199114747	202012735	2007	-0.0043
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	202018218	202053829	28	-0.3421
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	202055741	215408121	9074	0.0136
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	215415365	215415383	2	-2.5951
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	215415620	242066984	18859	0.005
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	242069044	242221002	68	-0.3551
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	242221720	246838119	3183	-0.0204
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	246840366	246885581	27	-0.3667
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	246886201	248709670	1128	-0.0022
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	248713868	248808557	40	0.3088
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	1	248808864	249224388	143	0.0159
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	12784	4205687	2989	0.0073
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	4213864	4224019	42	-0.5924
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	4230062	24599173	14914	0.0215
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	24599204	24616134	32	-0.2639
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	24616149	25200414	299	0.0317
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	25200619	25280326	44	-0.2535
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	25280871	34691069	5795	-0.0029
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	34699315	34737057	46	-0.2532
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	34737163	53769791	13910	0.0289
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	53769839	53770086	2	-1.558
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	53770943	125093388	39569	0.022
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	125102573	125112975	6	-1.0868
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	125114177	131308378	3752	0.0125
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	131317849	131318051	2	-1.3454
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	131338652	184678816	32769	0.0222
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	184691453	184691649	2	1.2089
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	184695652	203378533	10639	0.0404
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	203387703	203688282	128	0.4888
BONZE_p_TCGAb56_SNP_1N_GenomeWideSNP_6_G04_666952	2	203688511	209635390	3813	0.0073
