Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	61735	72768498	43043	0.0126
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	72768916	72811133	45	-1.3267
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	72811148	104163787	20095	0.017
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	104178038	104261206	24	-0.3929
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	104268222	106013376	921	-0.0025
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	106019205	106022375	17	0.8094
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	106024055	110232974	2670	0.0095
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	110233037	110240178	16	-1.2254
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	110242953	111834072	1232	0.0125
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	111834119	111834120	2	-1.0314
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	111834338	112690326	724	0.0206
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	112695965	112697012	18	-0.3646
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	112697174	144842558	5247	0.0145
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	144849539	144868360	5	1.2424
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	144869084	149036524	1133	0.0269
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	149040066	149202798	80	-0.6534
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	149202878	149436842	83	-0.3887
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	149521840	152555527	1497	0.0049
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	152555706	152586540	33	1.0531
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	152586576	152586594	2	0.5055
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	152590494	152751237	163	0.0015
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	152754630	152761923	9	-0.2206
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	152761939	152773905	37	0.403
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	152776755	161517939	5279	0.0116
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	161523550	161648621	47	-0.3489
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	161650375	179261902	12595	0.0189
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	179264291	179264397	2	-1.1235
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	179264411	187715854	5644	0.0166
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	187717560	187721369	2	-1.5951
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	187724610	196727850	5980	0.0152
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	196731035	196801655	86	0.3251
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	196801784	222366668	17441	0.0147
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	222374834	222377004	2	-2.6227
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	222382134	248737447	18321	0.0131
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	248749194	248797213	33	-0.668
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	1	248805339	249224388	144	0.027
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	12784	34685280	24106	0.0077
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	34691069	34727867	45	0.5569
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	34736513	41238235	4832	0.0119
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	41238443	41245887	23	-0.5529
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	41251233	54333729	9401	0.0071
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	54335963	54337399	2	-1.6169
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	54339421	68182025	8986	0.0089
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	68184250	68185919	2	-2.0892
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	68186622	97854159	13880	0.0154
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	97857927	97908462	21	0.4431
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	97918357	98118212	19	-0.0217
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	98140747	98161710	8	-0.8165
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	98162189	106874722	5580	0.0064
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	106880095	106887408	13	-0.4165
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	106887870	108440736	992	0.0091
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	108446969	108480907	2	-1.0454
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	108492088	114449316	2873	0.0153
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	114451884	114452946	2	-2.0442
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	114453589	129638078	9577	0.0099
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	129638478	129640315	15	-0.7129
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	129640329	184085453	33376	0.0149
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	184085788	184089724	9	-0.9959
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	2	184093998	243089456	36270	0.012
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	60345	6646543	5842	0.018
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	6651128	6653332	23	-0.6834
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	6655078	68746164	41986	0.0183
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	68746259	68747413	14	0.8396
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	68748758	121080014	29529	0.0184
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	121084087	121167139	51	0.5311
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	121168042	136019099	9244	0.0181
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	136022951	136025426	2	-2.6439
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	136038541	159551651	14403	0.0132
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	159554845	159556111	3	-1.1614
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	159557055	162512739	1851	0.0239
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	162513092	162615915	62	0.2793
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	162623842	175883749	8173	0.0224
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	175888059	175914479	34	-0.9134
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	175916221	195383142	12501	0.0176
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	195390680	195446922	27	-0.8467
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	3	195455508	197896118	1190	0.0059
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	4	12281	9456977	5248	0.0184
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	4	9461230	9486087	10	-0.6688
BULGY_p_TCGA_bM1_124_SNP_N_GenomeWideSNP_6_C12_780812	4	9496294	10210390	545	0.0267
