Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	61735	16149915	8418	0.0353
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	16153497	16153925	6	-2.2074
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	16154201	17011560	353	-0.001
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	17011669	17048405	31	0.3762
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	17048479	17190862	26	-0.1758
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	17195155	17329637	85	0.3034
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	17330149	25583341	5248	0.0297
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	25593128	25662212	31	0.7314
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	25663310	72750353	28848	0.0206
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	72756113	72763370	9	-0.847
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	72768418	72798594	31	0.3333
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	72798610	104103230	20079	0.0092
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	104109238	104221531	31	0.3789
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	104221631	108734235	2905	0.0081
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	108734877	108737496	2	-3.0271
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	108739104	110224384	711	0.0084
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	110224427	110236947	28	-0.3018
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	110239522	111382479	863	0.007
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	111382529	111383779	11	0.4055
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	111383912	112695965	1085	0.018
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	112696087	112697241	22	-1.2403
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	112697376	119863445	4513	0.1067
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	119863645	119863810	3	-0.7425
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	119864586	152555706	3530	0.0532
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	152555767	152586238	30	-1.9895
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	152586278	152586594	4	-0.8003
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	152590494	152759678	171	0.0384
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	152761923	152768700	37	0.5354
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	152773905	169216937	11341	0.0174
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	169233974	169241766	7	0.8161
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_G06_787450	1	169242401	196767412	18257	0.0232
