Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	61735	16869363	8729	0.021
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	16871278	17012785	58	0.521
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	17016177	17017078	5	-0.053
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	17017530	17082591	21	0.6431
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	17087292	17261797	79	0.2788
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	17261888	25583341	5278	0.0036
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	25593128	25662212	31	-0.606
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	25663310	40116666	7693	0.0041
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	40129401	40160148	26	0.3466
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	40161013	72768498	21139	0.0024
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	72768916	72811148	46	-1.9116
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	72811904	76050844	1932	-0.0094
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	76054763	76054854	2	-2.9017
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	76059509	102320888	17156	-0.002
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	102323621	102326159	7	-0.7589
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	102326991	104103230	970	-0.0181
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	104109238	104159384	27	0.3717
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	104163499	106013376	947	-0.0058
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	106019205	106022375	17	0.8445
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	106024055	110221727	2654	6e-04
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	110224384	110244998	34	0.934
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	110246126	111377368	840	-0.0043
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	111377565	111388226	38	-0.7439
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	111392067	112690326	1079	-0.0048
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	112695965	112697241	23	-0.7215
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_F04_1513250	1	112697376	116993169	2789	-0.0043
