Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	61735	82315	10	0.0111
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	82650	86341	5	-0.9075
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	98588	235938	12	-0.3676
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	356443	16149915	8354	0.0061
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	16153497	16153925	6	-1.8559
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	16154201	25583291	5727	0.0101
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	25583341	25662212	32	0.5969
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	25663310	72768936	28752	0.011
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	72771143	72811133	43	-1.0577
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	72811148	91096275	11977	0.0156
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	91098385	91099720	3	-1.3477
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	91099776	104163787	8050	0.0114
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	104178038	104225568	12	1.0303
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	104239689	104268222	13	0.4719
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	104303403	110227515	3598	0.0102
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	110232974	110242953	18	1.0779
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	110244998	152555527	9989	0.0139
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	152555706	152586594	35	-1.0373
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	152590494	157000716	2382	0.0113
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	157004868	157005154	2	-1.3373
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	157006976	158868501	1433	0.0254
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	158869759	158874818	2	2.4216
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	158875051	196714873	25836	0.0145
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	196727850	196761820	42	-1.4524
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	196762066	196798705	32	-0.465
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	196798719	196801442	12	-1.074
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	1	196801655	249224388	35846	0.0099
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	12784	10996612	8297	0.0107
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	10999896	11000446	2	-2.1668
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	11001145	14700629	2698	0.0052
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	14700683	14710092	18	-0.6176
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	14710364	34652398	12992	0.0147
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	34652579	34740639	63	0.3839
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	34740757	39987287	3776	0.006
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	39989355	39991762	2	-1.6507
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	40003166	50963574	7998	0.0174
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	50964046	50970292	2	1.9499
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	50970416	52754468	1214	0.0182
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	52754480	52781542	39	0.6701
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	2	52787949	243089456	112441	0.0139
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	60345	37977417	27591	0.0087
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	37982108	37986883	17	-0.8145
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	37986928	46831837	5545	0.0089
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	46831961	46831976	2	-1.9341
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	46832011	59359753	6720	0.0141
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	59360090	59360447	2	-1.9007
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	59360543	68732028	7828	0.0187
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	68746164	68747243	11	-1.1384
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	68747289	192877902	74153	0.0177
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	192877962	192882903	19	0.7669
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	3	192886435	197896118	2697	0.0202
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	12281	65978	57	-0.3412
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	66719	152806	50	0.0667
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	155365	175546	12	1.0419
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	176521	3897744	1519	0.0184
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	3900852	4177809	79	-0.2713
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	4182002	10210390	4052	0.0145
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	10214160	10231498	29	0.9776
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	10234214	69372003	36417	0.0162
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	69374941	69485979	65	0.4622
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	69489335	88767008	11900	0.0155
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	88769932	88770875	13	0.7484
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	88770976	98151987	5625	0.023
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	98152216	98153802	2	1.758
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	98154447	104215029	3448	0.0105
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	104215706	104218102	4	-1.1453
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	104220104	122281973	11016	0.015
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	122282468	122291627	30	-0.6271
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	4	122292155	191027923	42762	0.0158
JOUAL_p_TCGA_b96_SNP_N_GenomeWideSNP_6_G10_747886	5	15532	1670369	776	-0.0392
