Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	61735	86341	15	0.6306
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	98588	17017078	8764	-0.2033
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	17017530	17114634	36	-0.6777
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	17114712	17282425	70	-0.1746
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	17283075	17284920	2	-1.6556
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	17286210	34656384	9920	-0.2009
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	34656812	34657303	2	-1.6068
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	34661652	35579982	591	-0.2214
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	35580772	60262354	14939	0.1361
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	60263701	60317267	31	-0.1638
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	60328613	72763370	8656	0.1311
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	72768418	72811148	48	-1.0753
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	72811904	104103057	20065	0.1251
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	104103230	104159347	27	0.5426
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	104159384	110224427	3620	0.1238
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	110225642	110246130	34	-0.3448
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	110246273	144593253	7218	0.128
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	144842558	148575555	1095	0.3873
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	148575561	149429206	204	-0.1678
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	149436842	149578722	8	0.8645
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	149617451	149677141	9	0.2893
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	149691264	149691746	3	-0.6135
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	149692388	152555706	1479	0.4002
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	152555767	152586594	34	-1.5826
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	152590494	165844096	8976	0.3886
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	165844774	165892225	59	0.1216
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	165893530	171911475	4384	0.3815
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	171911891	171913021	2	-0.9139
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	171913424	174796405	1662	0.3607
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	174796556	174801872	18	-0.2059
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	174801920	174926955	68	0.1146
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	174927467	196714873	14597	0.3667
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	196727850	196738768	7	1.0788
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_A04_777990	1	196738782	200651229	2556	0.3716
