Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	61735	850017	74	0.3317
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	850687	12892508	6450	-0.0573
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	12909977	13159083	10	0.8355
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	13178385	22320515	5650	-0.0475
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	22323157	22337243	6	-1.2494
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	22338125	25583341	1912	-0.0526
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	25593128	25646946	27	0.4969
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	25646986	43925854	9946	-0.0438
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	43926091	43926305	2	-1.5262
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	43935197	54432019	5647	-0.0279
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	54434610	54438103	3	-1.002
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	54440228	72768916	13101	0.004
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	72768936	72820027	53	-0.2755
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	72822505	104178038	19930	0.0114
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	104221531	104260239	22	0.6044
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	104261206	110232974	3576	0.0121
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	110233037	110234410	8	-1.3165
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	110234555	112696572	1965	-0.0122
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	112696615	112697376	14	-0.5181
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	112697390	146479430	5616	0.0116
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	146479610	147279475	556	0.4274
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	147280616	148906617	167	0.0089
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	148907270	149248712	140	-0.45
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	149248727	149713871	62	-0.0096
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	149715562	150801159	501	0.3746
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	150801176	150809116	4	1.1856
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	150811005	152555176	953	0.407
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	152555527	152590962	41	0.8267
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	152591024	181064369	19128	0.4116
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	181064949	181161843	69	0.7436
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	181166679	194448234	8887	0.4253
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	194451411	194455018	2	2.0693
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	194457016	196758120	1481	0.4131
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	196758149	196759288	4	-0.6499
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	196761820	196812507	53	0.533
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	196812530	196815791	2	-1.5028
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	196816730	210071062	8754	0.4168
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	210081613	210083984	3	-1.5278
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	210086552	220435999	7184	0.4322
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	220436373	220440718	5	-0.6221
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	220442369	229811169	5802	0.4187
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	229816856	229820196	3	-1.9741
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	1	229820456	249224388	13970	0.4094
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	2	12784	1190260	802	-0.0435
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_A06_799976	2	1190689	1193619	2	-1.6316
