Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	61735	16970178	8760	4e-04
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	16970311	17262232	127	0.3258
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	17262247	25583291	5267	0.0035
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	25583341	25662005	31	0.5125
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	25662212	35091674	4965	0.0069
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	35102654	35114268	21	-0.4665
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	35115542	55990432	11768	0.0047
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	55992739	55993095	6	-1.1523
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	55994904	72746581	12059	0.003
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	72749848	72763370	11	-0.612
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	72768418	72816755	51	0.3214
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	72817021	106002162	21021	0.0051
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	106012754	106024055	20	0.6375
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	106024070	108910745	2018	0.0084
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	108928460	108986197	11	-0.5362
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	109013908	110232974	642	-0.0102
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	110233037	110240178	16	-1.2569
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	110242953	112690326	1956	-0.0014
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	112695965	112706205	36	0.3199
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	112706213	144842558	5224	0.0137
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	144849539	144849552	3	1.3033
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	144865627	152762667	3009	0.0524
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	152762762	152768700	24	0.512
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	152773905	158866573	3620	0.0285
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	158868501	158869759	2	1.4982
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	158874818	160803718	1306	0.0198
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	160803735	160804009	3	-0.8925
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	160807251	169216937	6406	0.0317
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	169233974	169257750	11	0.5321
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	169258047	196739972	18203	0.0325
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	196740211	196749181	16	-0.5212
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	196749217	235280575	26189	0.0288
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	235287752	235287802	2	-1.6139
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	1	235299384	249224388	9803	0.0285
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	12784	4205687	2988	-0.0012
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	4213864	4224019	42	-0.5355
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	4230062	34520473	20962	0.0065
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	34523978	34525580	2	-1.4945
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	34525967	34691069	95	9e-04
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	34699315	34738032	49	0.5291
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	34740639	89604933	35939	0.0037
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	89614410	90121364	76	-0.7025
CHEEP_p_TCGA_b120_121_SNP_N_GenomeWideSNP_6_A11_777588	2	90121415	90130197	16	-0.1029
