Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	61735	98588	16	0.3003
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	98602	25583341	14128	-0.489
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	25593128	25646744	26	0.1978
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	25646946	30852013	2499	-0.4859
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	30852097	33812938	1492	0.616
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	33819814	35102654	977	-0.5027
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	35102670	35103036	5	-2.1234
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	35103142	35103827	5	-0.4763
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	35103864	35104491	9	-2.4972
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	35114268	36033123	442	-0.5056
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	36041396	70335682	21882	0.7058
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	70335939	70344935	4	2.1271
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	70346877	72750353	1536	0.612
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	72756113	72763370	9	-0.6363
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	72768418	72812440	50	1.0697
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	72816755	79227026	4043	0.6154
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	79227384	84591002	3595	-0.5503
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	84594399	84818593	141	0.1661
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	84822850	85974030	838	-0.5326
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	85979932	86003166	12	0.1923
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	86006009	104063161	11415	-0.5407
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	104066877	104303403	64	-0.0842
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	104303501	106021219	926	-0.4941
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	106021381	106022360	9	-2.2131
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	106022375	112695965	4641	-0.5252
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	112696087	112706082	28	0.0139
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	112706118	120527361	5050	-0.5248
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	120527395	120909365	42	-0.0924
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	120917063	121447136	85	-0.5118
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	121482979	145290304	272	0.2948
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	145311536	149336750	1066	0.6317
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	149336827	149701351	41	0.0195
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	149702535	152555176	1476	0.5941
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	152555527	152586238	32	1.1083
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	152586278	152759678	175	0.5876
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	152761923	152768700	37	1.0017
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	152773905	158852953	3621	0.5999
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E07_667100	1	158854768	158869759	5	1.9108
