Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	61735	229173	22	-0.2329
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	229619	235728	4	0.9147
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	235938	25583341	14064	-0.3533
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	25593128	25646946	27	0.2414
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	25646986	72768936	28772	-0.3352
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	72771143	72811904	45	-1.4335
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	72812440	81888602	5774	-0.3282
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	81888667	81888681	2	-1.9319
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	81888694	83829022	1313	-0.3231
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	83829357	83829675	2	-2.1143
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	83829841	83875834	25	-0.2208
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	83875835	83886390	4	-1.4669
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	83888575	89475255	3828	-0.3319
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	89477958	89478205	2	1.0198
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	89481524	90555907	651	-0.3388
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	90556150	90556980	2	-2.2109
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	90559217	106019205	9381	-0.3344
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	106019236	106022375	16	0.3549
SHAWM_p_TCGAb72_SNP_N_GenomeWideSNP_6_B01_698110	1	106024055	110224427	2654	-0.3314
