Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	61735	86341	15	-0.2714
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	98588	235938	12	0.2081
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	356443	356542	2	1.8199
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	404171	25605058	14145	0.0075
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	25611120	25661501	17	-0.6715
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	25662005	72750353	28843	0.0013
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	72756113	72763370	9	-0.9139
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	72768418	72811904	49	0.4177
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	72812440	89475255	10974	-4e-04
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	89477958	89478205	2	-2.8747
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	89481524	104103230	9075	0.0023
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	104109238	104129270	16	0.9627
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	104130168	104303403	39	0.478
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	104303501	106013376	918	-0.0049
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	106019205	106024070	19	0.6266
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	106024090	108910745	2015	-0.0073
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	108928460	108986197	11	-0.7808
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	109013908	112690326	2612	-0.001
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	112695965	112706140	32	-0.3716
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	112706149	144842558	5237	-0.0043
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	144849539	144868360	5	1.1079
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	144869084	152555706	2793	0.0082
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	152555767	152590494	35	0.3735
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	152590565	152762438	177	0.009
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	152762454	152768700	28	0.3301
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	152773905	167764835	10218	-0.0048
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	167766183	167766425	2	-1.488
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	167766450	189022973	14162	8e-04
MINAE_p_TCGA_200_202_203_SNP_N_GenomeWideSNP_6_B05_955118	1	189027223	189031361	7	-1.0737
