Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	61735	12859413	6534	-0.1626
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	12862241	12882985	21	0.2464
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	12883096	14764638	844	-0.1346
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	14766630	16142960	1006	-0.4161
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	16147032	16147392	5	0.3699
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	16148537	16149915	6	-0.2965
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	16153497	16154239	8	0.2562
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	16154966	17011450	348	-0.4255
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	17011510	17394638	190	-0.0922
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	17394775	20137714	1969	-0.4243
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	20137973	25453139	3141	-0.1625
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	25453154	25464820	36	0.1437
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	25465850	35911068	5463	-0.163
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	35913812	37374844	735	-0.444
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	37375277	61922948	15195	-0.1709
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	61925870	62085674	143	0.1506
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	62086008	64368535	1590	-0.1776
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	64371537	64902455	406	0.1839
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	64902483	72768916	5411	-0.1756
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	72768936	72816755	48	-0.9803
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	72817021	81558915	5530	-0.1878
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	81563249	110227317	18178	-0.4396
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	110227396	110250236	29	0.0074
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	110250572	118787293	5845	-0.4185
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	118791731	118799927	8	-0.0327
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	118801611	119304424	309	0.518
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	119306866	148575315	2143	0.0589
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	148575555	149578722	214	-0.3749
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	149617451	149644969	4	0.3152
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	149645033	149758041	23	-0.1884
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	149769972	150396574	282	0.1163
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	150401522	151517428	551	1.1659
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	151520731	151606405	54	0.1167
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	151608723	151630512	12	1.1969
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	151631692	152531629	531	0.1677
SHUCK_p_TCGAb74and75_SNP_N_GenomeWideSNP_6_F03_731034	1	152534954	152590494	69	0.3684
