Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	61735	235938	27	0.4105
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	356443	16895627	8705	0.0132
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	16896821	17005776	39	0.3173
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	17005978	17012741	13	-0.2492
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	17012785	17114712	43	0.3716
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	17177045	17261888	64	-0.275
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	17262232	25604466	5282	0.0071
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	25605058	25663310	21	0.4752
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	25663344	59021585	19285	0.006
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	59021670	59022038	2	-1.582
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	59022248	72768916	9571	0.008
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	72768936	72811133	44	-1.0799
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	72811148	104221531	20105	0.0075
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	104221631	104259444	19	0.4923
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	104260032	106019205	925	-0.0036
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	106019236	106022375	16	-1.8042
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	106024055	108729759	1944	0.0059
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	108734235	108734877	2	-3.965
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	108737496	110227515	725	0.0092
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	110232974	110240178	17	-0.8705
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	110242953	149024808	8361	0.0177
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	149036524	149290775	138	-0.5974
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	149291599	152756308	1723	0.015
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	152756410	152768281	39	0.3165
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	152768338	210071062	38493	0.0075
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	210081613	210083984	3	-2.228
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	210086552	240391740	21201	0.0092
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	240394015	240394124	5	-1.1825
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	1	240394139	249224388	5935	0.0101
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	12784	34691069	24123	0.0046
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	34699315	34727867	44	0.3245
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	34736513	35605444	582	-0.0045
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	35606149	35606153	2	-1.1538
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	35606256	35975973	294	-0.0164
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	35977790	35986716	4	-1.5862
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	35986908	52754865	12172	7e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	52754881	52781542	34	-0.4972
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	52787949	129638078	43155	0.0037
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	129638478	129640297	14	-0.5052
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	129640315	146862085	10486	0.0068
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	146864404	146866934	24	-1.4983
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	146877806	213375866	40224	0.0098
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	213376304	213385622	3	-1.6898
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	213386075	232540105	12350	-0.0011
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	232540603	232562817	14	-0.8147
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	2	232564840	243089456	6574	0.0105
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	60345	53023211	35805	0.0086
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	53028375	53039279	40	-0.452
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	53039455	66743996	10636	0.0051
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	66744271	66744399	3	1.0522
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	66744890	68746164	1397	0.0135
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	68746259	68747413	14	-1.0026
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	68748758	69949707	1012	5e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	69949723	69957800	2	2.1929
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	69957857	84698990	8929	0.005
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	84699184	84702161	17	-0.4693
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	84702235	107036184	10816	0.0037
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	107039461	107043012	2	-1.5749
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	107043049	129133463	13669	0.0119
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	129134410	129137746	5	-0.7584
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	129137909	129786209	302	0.0048
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	129786286	129798735	39	-0.2737
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	129798781	136019099	4043	0.0074
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	136022951	136025426	2	-2.2682
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	136038541	162512739	16261	0.0035
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	162513092	162524858	10	-2.4921
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	162528630	162625995	58	-1.0519
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	162626572	192874747	19203	0.0025
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	192877902	192886861	29	-0.3282
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	3	192886909	197896118	2698	0.0157
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	12281	10210194	5805	0.0145
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	10210294	10236142	38	0.3278
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	10238436	34778975	16996	0.0015
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	34779004	34824725	42	-0.3391
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	34829872	69372003	19512	-1e-04
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	69374941	69551744	74	-1.4227
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	69558271	152791637	49931	0.0034
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	152791654	152792567	10	-0.9258
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	152792891	152794859	4	0.4794
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	152795388	152989600	184	0.0114
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	152990286	152992741	5	-0.6884
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	152994130	155802548	1762	0.012
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	155803005	155803078	3	-2.8147
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	155803199	161880712	3932	-0.0037
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	161880812	161884600	11	-0.7056
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	161884908	172374884	6678	0.0027
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	172374949	172377776	11	1.5375
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	172380371	172987928	397	0.0057
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	172989148	172989533	12	0.5828
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	172995979	189221258	10951	0.006
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	189221360	189221439	4	1.0528
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	4	189222813	191027923	1176	-0.007
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	5	15532	717525	312	0.0164
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	5	717561	788060	29	-0.3546
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	5	800686	12800889	9888	0.0053
GAMMA_p_TCGA_b103_104_SNP_N_GenomeWideSNP_6_D08_755838	5	12815780	12838533	14	0.448
