Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	61735	17005734	8777	0.0197
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	17005776	17284920	128	0.3269
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	17286210	30737373	7698	0.0089
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	30738355	30739796	7	-0.7451
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	30741496	104159384	46610	0.001
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	104163499	104268222	27	0.9004
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	104303403	106013376	920	0.0017
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	106019205	106022375	17	0.7734
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	106024055	109366985	2235	0.003
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	109370514	109371874	2	-1.0202
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	109373601	110232974	435	0.0091
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	110233037	110244998	18	0.8454
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	110246126	112690326	1957	-0.0103
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	112695965	112697390	25	0.3421
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	112705956	114831965	1329	0.0124
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	114833626	114833710	2	-1.3391
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	114833802	120673167	3754	0.0028
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	120681097	120868379	16	0.3535
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	120875314	121482979	89	0.043
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	144007049	149422108	1354	0.3917
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	149422459	149664041	18	-0.0603
COZEN_p_TCGAb56_SNP_2N_GenomeWideSNP_6_E01_667154	1	149676317	152759678	1691	0.3824
