Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	61735	98588	16	0.46
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	98602	3004357	654	-0.0382
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	3009969	3010586	2	-2.3502
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	3025712	16814994	8013	-0.017
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	16815530	17011510	59	-0.2541
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	17011560	17012741	10	0.3173
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	17012785	17112177	40	-0.5518
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	17114427	25583341	5332	-0.0098
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	25593128	25662005	30	0.4682
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	25662212	35091674	4958	0.0117
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	35102654	35114268	21	-0.6679
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	35115542	62441801	16702	0.0276
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	62441855	62445925	10	-0.5074
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	62446047	66624487	3053	0.0304
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	66626862	66629622	6	-0.8898
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	66632118	72768916	4042	0.0347
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	72768936	72811148	45	1.1916
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	72811904	77168568	2792	0.0305
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	77169583	77193659	22	0.54
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	77196594	104103230	17201	0.0197
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	104109238	104225547	39	0.874
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	104225557	144564584	10838	0.01
URAEI_p_TCGASNP_b85_N_GenomeWideSNP_6_G03_735058	1	144579091	144849552	6	1.0755
