Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	61735	750334	44	0.4687
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	752566	16149915	8333	-0.0049
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	16153497	16153925	6	-1.3536
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	16154201	16886193	307	-0.0169
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	16888067	16970000	34	0.4214
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	16970178	17011450	9	0.0759
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	17011510	17012741	11	-0.5321
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	17012785	25583291	5362	0.0088
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	25583341	25646946	28	-1.3836
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	25646986	58043854	18376	0.0019
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	58044168	58049270	4	-1.4118
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	58049458	72768498	10320	0.0023
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	72768916	72811133	45	-0.4316
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	72811148	104159384	19932	0.0028
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	104163499	104268222	27	-0.5342
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	104303403	106012754	909	-0.014
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	106013376	106022344	16	0.6268
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	106022360	110224384	2635	0.007
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	110224427	110253130	51	0.3753
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	110260742	120527395	6987	0.0048
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	120540804	120607154	13	0.5856
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	120631643	121343796	111	0.0498
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	121355881	145115485	194	0.4661
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	145117984	145151728	17	0.2124
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	145151959	145156462	11	-0.1407
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	145156736	147844790	909	0.3144
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	147929336	149834455	294	0.5428
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	149834470	150447269	271	0.3062
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	150449555	150455854	3	-0.5556
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	150456169	152759678	1342	0.2959
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	152761923	152768700	37	-0.4349
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	152773905	174796556	14757	0.2933
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	174796699	174801854	16	-0.6335
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	174801872	193155792	12165	0.2949
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	193156279	193156348	4	-0.7851
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	193159723	210071062	11228	0.3086
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	210081613	210083984	3	1.2222
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	210086552	212999819	1942	0.2818
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	213004455	213010436	8	-0.8785
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	213014453	240391740	19112	0.2965
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	240394015	240394139	6	-1.5183
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	240396105	248797213	5752	0.2974
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	248805339	248809369	5	1.1222
WRIED_p_TCGA_143_147_150_Hahn_N_GenomeWideSNP_6_F08_799916	1	248818483	249224388	139	0.2822
