Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	61735	404171	30	-0.5803
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	534551	16828502	8682	0.0014
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	16830583	17005776	50	-0.344
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	17005978	25582843	5389	0.0057
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	25583291	25646744	28	-0.4626
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	25646946	72768916	28853	0.0037
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	72768936	72811148	45	-1.0789
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	72811904	110227515	23714	0.0109
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	110232974	110240178	17	1.1559
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	110242953	112696087	1959	-0.0056
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	112696193	112697012	16	0.7013
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	112697174	152555706	8039	-0.0117
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	152555767	152586238	30	-1.4453
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	152586278	152756806	172	-0.0475
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	152757690	152778558	44	0.367
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	152778576	155656969	1551	0.0157
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	155661227	155663357	3	-3.2257
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	155666961	158866573	2063	0.0107
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	158868501	158869759	2	1.9256
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	158874818	196727850	25927	0.0122
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	196731035	196905159	160	-0.7202
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	196909645	199111363	1311	0.0152
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	199111426	199113840	8	-1.8189
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	1	199114238	249224388	34551	0.0034
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	12784	1645588	1074	-0.0218
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	1648832	1649834	2	-1.9167
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	1649925	6300483	3614	-0.0149
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	6300513	6310528	31	-0.7717
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	6310613	24607071	13225	0.0017
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	24609465	24611128	11	-0.9181
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	24611727	34691069	6142	0.0029
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	34699315	34727785	42	0.526
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	34727851	35581507	547	0.017
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	35581695	35615675	52	-0.7975
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	35621916	52754468	12445	0.0102
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	52754480	52781295	31	0.7751
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	52781326	111867098	32203	0.0016
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	111870220	111872610	2	-1.9793
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	111874276	117588586	3265	0.0063
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	117589767	117589853	2	-2.025
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	117591245	129638478	7662	0.0042
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	129638502	129640297	13	0.6803
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	129640315	130795379	879	0.0228
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	130817339	130874488	14	-0.6184
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	130874876	132083849	355	-0.0496
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	132093032	132096387	6	-1.2103
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	132096439	132221406	75	-0.1012
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	132222008	132226368	4	-1.8287
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	132226792	146862085	9139	-0.0023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	146864404	146878475	30	0.7817
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	146878532	194687745	28878	0.0136
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	194690304	194693798	2	2.0729
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	2	194702314	243089456	30246	0.0048
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	60345	925472	718	0.0488
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	926471	927725	2	-1.8489
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	927997	4073490	2905	0.027
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	4075936	4237036	169	-0.8046
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	4237101	46793377	29446	0.0027
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	46801817	46849589	40	-2.2023
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	46859479	192877962	88889	0.0125
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	192878045	192882903	18	1.214
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	192886435	195383142	1486	5e-04
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	195390680	195434280	21	-0.5256
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	195442567	197838213	1175	0.0018
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	3	197838338	197896118	23	-0.6275
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	12281	3916942	1653	-0.0073
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	3923108	4186049	78	-0.4026
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	4188956	9496294	3528	-0.0029
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	9497845	9574071	23	-0.4598
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	9577445	10210390	519	-0.0111
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	10223416	10231498	28	-1.9054
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	10234214	10238961	10	-0.7312
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	10239297	10392354	169	-0.0395
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	10393154	10400668	15	0.5407
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	10402718	12365010	1595	0.0068
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	12369885	12384916	41	-0.5512
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	12386473	68285091	34104	0.0126
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	68295459	68323142	19	-0.9149
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	68330099	69323519	566	0.0249
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	69325183	69540025	84	0.5042
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	69551744	77792720	4994	0.0151
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	77792982	77793778	10	-0.7628
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	77793829	79086703	928	-0.0049
BEAUX_p_TCGA_b109_SNP_2N_GenomeWideSNP_6_C09_772148	4	79087705	79087936	2	-2.6762
