Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	61735	17109281	8811	-0.1646
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	17111296	17114712	6	-1.6575
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	17177045	17336877	92	0.0927
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	17340878	17342924	4	-1.6115
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	17345083	22319001	3317	-0.1643
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	22320515	22328518	4	-5.9075
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	22330539	25556691	1907	-0.1579
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	25558560	25662212	42	0.3668
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	25663310	29066515	1420	-0.1423
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	29079671	35091674	3542	0.2277
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	35102654	35115542	22	-0.41
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	35116561	62127097	16493	0.213
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	62127584	62141895	15	0.6696
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	62142097	65885357	2762	0.2118
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	65885569	65908494	14	0.6801
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	65910125	71020565	3462	0.2151
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	71022190	71022529	2	-0.9366
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	71023946	72750353	1101	0.1838
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	72756113	72763370	9	-0.6471
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	72768418	72811148	48	1.0941
GOOFS_p_TCGA_b117_118_SNP_N_GenomeWideSNP_6_E06_778014	1	72811904	84028974	7219	0.199
