Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	61735	17016177	8705	-0.2482
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	17016259	17036543	12	-0.9146
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	17036686	17190004	33	-0.5218
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	17190862	17225530	15	-1.2337
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	17228706	17235698	3	0.2467
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	17235852	17262247	44	-1.1274
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	17276241	21624787	2917	-0.2469
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	21631480	21640501	12	-1.0123
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	21640565	25583341	2300	-0.2427
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	25593128	25646184	24	-1.2823
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	25646689	72750353	28731	-0.2116
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	72756113	72763370	9	-2.2291
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	72768418	72811148	48	0.8472
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	72811904	85980350	8607	-0.1957
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	85988564	86003166	10	0.4597
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	86006009	90285190	2859	-0.2054
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	90300603	91843363	976	0.8796
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	91844980	93631059	1007	-0.1858
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	93640135	96078346	1703	0.8931
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	96081763	101871655	3550	-0.2043
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	101873719	102687572	606	0.854
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	102687673	102744309	37	1.1524
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	102744767	104159384	701	0.864
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	104163499	104163787	2	-1.0149
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	104178038	116284653	7883	0.8659
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	116288576	120117996	2487	0.5793
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	120118018	120145474	41	0.1766
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	120148427	150745570	2255	0.4728
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	150748664	150748681	2	-0.8996
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	150761772	152555527	1001	0.527
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	152555706	152586594	35	-0.9115
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	152590494	152762046	176	0.5624
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	152762257	152784255	45	0.9341
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	152784305	159679636	4144	0.5359
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	159679985	161523982	1123	0.2482
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	161595202	161612197	4	1.3389
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	161612246	169216937	6052	0.3052
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	169233974	169241766	6	-1.8753
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	169242401	169493726	151	0.2903
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	169496469	180458020	7158	-0.2086
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	180469090	196714822	10880	0.2946
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	196714873	196801655	88	-0.1884
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	196801784	233379219	24605	0.3025
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	233379250	233526191	146	-0.1981
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	233526711	234417623	754	0.3236
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	234420229	234677551	206	-0.1997
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	234677737	234696752	10	-0.9154
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	234696928	246580351	8694	-0.2183
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	246580894	246582677	3	-1.9316
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	246583221	246945775	239	-0.2468
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	246945822	246946021	2	-2.2487
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	246946209	248076269	718	-0.2129
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	248078744	248079046	2	-2.4373
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	248079085	248457993	228	-0.2244
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	248463742	248467565	9	-4.1735
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	1	248468705	249224388	290	-0.2358
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	12784	4203187	2963	-0.1868
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	4203580	4230062	45	-0.7743
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	4234782	9478974	4215	-0.1459
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	9480567	9484341	4	-1.6788
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	9485237	25150093	10943	-0.1482
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	25150296	25158008	2	-2.7156
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	25160743	34691069	5835	-0.1635
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	34699315	34737057	46	-1.9493
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	34737163	146862085	66527	-0.1517
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	146864404	146866934	24	-1.4469
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	146877806	180061655	20259	-0.1434
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	180067192	180079144	3	-2.1632
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	180083591	184085453	2566	-0.1414
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	184085788	184089724	9	-1.0234
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	2	184093998	243089456	36188	-0.146
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	60345	6646543	5835	0.1138
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	6651128	6653332	23	-0.6446
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	6655078	37977417	21793	0.0866
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	37982108	37986928	18	-0.7448
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	37987106	47399911	5814	0.0749
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	47400331	47409511	5	-1.0735
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	47416761	75461837	19189	0.1022
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	75462629	75902909	136	-0.2607
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	75912351	95456106	9068	0.1077
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	95466880	95468110	2	-2.7222
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	95468680	106804605	6570	0.0898
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	106807621	106816350	7	-0.859
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	106816941	125435432	11566	0.0821
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	125436237	125462329	12	-0.4864
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	125466547	129760622	2462	0.0726
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	129761124	129806236	54	-0.4178
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	129806924	156339710	16490	0.0869
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	156340721	156341261	2	-1.9974
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	156341683	162513092	3774	0.089
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	162513149	162615915	61	-1.2536
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	162623842	186394038	14414	0.0856
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	186395113	186414527	32	-0.3521
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	186414876	189360754	2225	0.0743
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	189363678	189364638	11	-0.9278
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	189370988	197832937	5168	0.0906
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	3	197833036	197896118	48	-0.1979
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	12281	3582638	1495	0.0261
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	3582651	3624336	20	-0.5143
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	3625564	3874896	122	0.1183
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	3877790	4205353	107	-0.1791
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	4206068	5324199	866	0.1001
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	5324465	5324579	2	-1.8149
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	5324660	9496294	2631	0.0816
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	9497845	9650598	45	-0.348
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	9653990	10210142	495	0.0587
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	10210194	10231498	32	-0.7451
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	10234214	49169946	25996	0.0984
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	49179856	49656595	29	-0.4516
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	49658223	63980358	7179	0.0914
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	63980406	63981209	3	-1.2513
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	63984186	64705528	407	0.0699
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	64705611	64708258	13	-0.6642
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	64716431	69429722	2908	0.094
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	69430136	69435612	4	-0.9138
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	69435902	69506334	38	-0.2035
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	69521409	69536788	3	-1.1983
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	69537152	70128412	325	0.1356
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	70130820	70271551	73	-0.3634
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	70277930	77793240	4598	0.0954
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	77793336	77793372	2	-1.7022
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	77793375	138089547	35997	0.102
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	138092103	138095121	20	-0.5557
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	138108363	165616000	17203	0.1061
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	165616483	165616990	6	-0.8458
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	165617384	172987596	4645	0.1059
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	172987639	172989373	11	-0.6049
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	172989408	172989533	7	-1.9511
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	4	172995979	191027923	12117	0.0983
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	15532	29077647	20234	0.2312
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	29077782	29082580	12	-0.7954
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	29082654	57321586	15623	0.228
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	57321646	57332516	26	-0.2866
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	57332554	151514171	57663	0.2284
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	151515386	151520497	17	-0.6653
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	151521211	179066006	18534	0.227
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	179066935	179104532	35	-0.2835
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	5	179104600	180790320	913	0.1982
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	149661	149835	3	-0.6894
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	150286	19040119	14798	0.7267
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	19042181	19050968	11	-0.1789
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	19051065	26843894	5523	0.73
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	26843971	26928217	18	0.0722
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	26930299	27673258	365	0.6977
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	27673506	27673577	4	-0.3088
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	27674088	29837072	1024	0.6997
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	29837187	29850196	17	-1.2163
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	29850274	32456683	1195	0.6899
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	32456742	32561295	27	-0.0481
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	32570046	32624304	32	0.5962
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	32624591	32626618	5	1.6317
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	32650612	45966576	8482	0.7129
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	45966614	45978236	9	-0.0109
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	45980557	52611118	4251	0.7356
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	52611384	52666273	58	0.3721
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	52666405	54845685	1552	0.7313
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	54848455	54849190	3	-0.8964
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	54850139	58718671	1950	0.7263
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	58718967	61930020	23	0.2444
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	61931989	62123362	85	0.7637
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	62206268	74590622	7819	-0.513
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	74591801	74601410	12	-1.2649
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	74603555	77436532	1757	-0.4885
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	77439868	77441495	8	-2.9265
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	77442636	78962293	985	-0.5006
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	78962581	78971834	11	-1.1886
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	78972088	78972776	7	-2.8467
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	78972796	79035185	96	-1.34
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	79039234	82045243	1967	-0.527
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	82050891	82062364	4	-2.9938
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	82062744	103728225	13426	-0.5211
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	103730493	103765470	55	0.02
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	103765670	167263941	41569	-0.5375
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	167264101	167267345	4	-3.6783
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	167267430	168332501	499	-0.6353
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	168335278	168597242	178	0.1877
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	6	168597347	171051005	1674	-0.6093
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	43355	6837068	3429	0.0516
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	6838724	6929662	28	-0.623
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	6932776	11308007	3518	0.1074
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	11308033	11308088	2	-1.3897
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	11308106	17060687	4746	0.0999
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	17061784	17100224	46	0.4457
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	17100348	64941887	30064	0.0849
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	64942849	65066702	30	-0.4037
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	65066954	66722115	576	0.038
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	66725663	66725817	2	-1.4518
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	66726274	70420438	2372	0.0977
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	70423250	70426141	2	-2.1741
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	70428243	70955277	385	0.0926
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	70955864	70957506	2	-1.3604
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	70957750	102089969	17519	0.089
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	102091735	102394071	49	-0.3404
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	102394928	115660537	8261	0.0896
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	115662318	116211426	376	-0.5311
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	116214690	126044974	5964	0.0918
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	126045482	126046489	9	0.8736
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	126046543	126502512	308	0.0905
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	126503027	126511682	10	0.6545
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	126511826	133785340	4389	0.0796
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	133785377	133795634	21	0.5308
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	133795665	135571288	1269	-0.0231
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	135571753	135572782	2	-2.0588
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_C01_771880	7	135573240	142047396	4168	0.0849
