Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	61735	16954295	8750	-0.1928
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	16963269	16970456	18	-0.7328
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	17005734	17056457	39	-0.0642
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	17076467	17114634	18	-0.8891
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	17114712	17190004	5	-0.2248
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	17190862	17276241	63	0.2708
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	17277940	22319001	3349	-0.172
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	22323157	22338125	7	-1.8474
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	22342389	25583341	1915	-0.1777
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	25593128	25646986	28	-1.9644
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	25661501	25687587	18	-0.2258
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	25688276	25723250	13	-0.6708
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	25734252	62436943	21684	-0.1692
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	62439231	62450535	37	-0.7942
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	62454672	109483850	30505	-0.1634
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	109486269	109498145	18	-1.0784
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	109503656	110224384	330	-0.1673
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	110224427	110242953	32	0.5103
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	110244998	111377368	840	-0.1509
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	111377565	111388226	38	-0.8665
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	111392067	144081043	6331	-0.1553
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	144471986	149521846	1319	0.1029
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	149545372	149617451	6	-0.8564
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	149617488	152555176	1488	0.1201
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	152555527	152586540	34	1.1064
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	152586576	152756806	171	0.1284
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	152757690	152767963	33	0.5452
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	152768259	161508875	5283	0.1436
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	161517939	161618820	26	0.5853
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	161618859	161638513	22	1.0312
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	161648237	169216937	6015	0.1379
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	169233974	169257750	12	0.5982
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	169258047	179323738	6619	0.135
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	179330528	179331382	2	-3.3064
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	179333315	194448234	10128	0.1398
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	194451411	194455018	2	1.5981
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	194457016	196714873	1455	0.1542
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	196727850	196732086	4	-1.2903
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	196738623	196828938	103	0.5185
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	196831324	220481917	16081	0.1446
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	220488188	220501518	22	-1.1
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	220503901	221742928	838	0.1191
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	221746050	221753609	11	-1.0538
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	221756538	248725234	18825	0.1414
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	248736075	248805339	36	-0.8166
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	1	248808557	249224388	144	0.0871
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	12784	34708632	24127	-0.1601
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	34708650	34717128	16	0.2939
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	34717468	35975973	901	-0.1441
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	35977790	35987916	6	0.7937
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	35987947	46345957	7718	-0.1504
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	46346286	46346814	3	-1.448
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	46347023	53843747	5365	-0.1504
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	53845054	53846547	4	-1.3267
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	53847282	79226870	16232	-0.152
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	79227147	79234033	20	-0.5652
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	79234077	89959761	5761	-0.1631
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	89966824	90262898	150	-0.6507
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	90267086	98118212	1044	-0.1339
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	98140747	98162189	9	-1.3365
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	98166878	115386847	10053	-0.159
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	115396421	115400999	18	-2.8358
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	115403214	125648783	6596	-0.153
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	125651932	125658362	6	-0.9669
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	125659692	130788774	3261	-0.1538
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	130793856	130795379	3	-2.0737
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	130817339	136096802	2895	-0.163
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	136099410	136101806	2	-1.5201
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	136102765	146862085	6703	-0.146
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	146864404	146866934	24	0.5982
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	146877806	180413371	20522	-0.1514
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	180418211	180422121	29	-1.0917
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	180422137	189567787	5396	-0.1418
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	189567956	189579329	25	-1.2197
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	2	189580539	243089456	33197	-0.1503
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E05_1513172	3	60345	16239063	12947	0.1391
