Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	61735	13375764	6581	0.044
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	13375968	13376042	3	-2.4072
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	13376489	16903726	2156	0.0296
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	16909609	16970456	35	-0.4538
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	17005734	17182437	61	0.0927
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	17190004	17276241	64	0.578
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	17277940	25583341	5273	0.0384
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	25593128	25646986	28	0.8868
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	25661501	43208561	9519	0.0388
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	43209539	43209566	2	-2.7326
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	43211594	72750353	19337	0.016
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	72756113	72763370	9	-3.6858
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	72768418	72811148	48	1.4121
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	72811904	104239689	20115	0.0289
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	104239986	104260239	10	-0.948
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	104261206	104675276	191	0.0092
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	104678018	104680649	6	-1.3175
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	104681348	106002144	722	0.0281
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	106002162	106021752	14	-0.5781
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	106021820	110233118	2682	0.037
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	110233262	110242953	14	-1.5737
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	110244998	111376220	840	0.0485
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	111377368	111388226	39	-0.7316
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	111392067	121130963	6212	0.0208
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	121155528	121343796	76	0.5954
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	121355881	152555527	2861	0.0674
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	152555706	152586238	31	-2.0516
CUSKS_p_TCGAb47_SNP_1N_GenomeWideSNP_6_F02_628360	1	152586278	152759678	175	-0.0279
