Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	61735	16851514	8700	-0.0033
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	16869363	17262247	167	-0.4235
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	17276241	25583341	5250	-0.0037
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	25593128	25646946	27	-1.8268
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	25646986	72768916	28714	0.001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	72768936	72811148	45	1.385
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	72811904	121187015	30645	0
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	121187379	121194596	4	1.2066
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	121207130	145483725	385	-0.0098
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	145485447	145792050	121	0.5631
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	145792064	148627842	707	0.0118
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	148636769	149521840	202	0.506
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	149521846	152555527	1486	0.017
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	152555706	152586238	31	1.1263
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	152586278	248737447	65207	0.001
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	248749194	248795289	30	-0.7838
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	1	248795852	249224388	148	0.0112
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	12784	41238235	28819	0.0093
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	41238443	41245887	23	-0.7244
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	41251233	52754468	8152	0.0083
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	52754480	52781374	33	0.6879
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	52781397	75375179	14414	0.0047
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	75381677	75381796	5	-1.9599
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	75381837	189118923	64586	0.0081
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	189119928	189126930	4	-1.8878
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	2	189129179	243089456	33226	0.0075
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	60345	22858119	17140	0.0016
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	22860611	22863458	3	-1.5973
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	22863575	37977417	10357	1e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	37982108	37986928	18	-0.8208
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	37987106	63114409	15815	0.0027
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	63128233	63142191	8	-0.806
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	63143010	68746164	4231	0.0113
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	68746259	68747413	14	1.0029
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	68748758	162513149	54766	0.0025
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	162513459	162532950	12	0.6254
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	162534730	162564055	15	1.2718
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	162567671	162628614	42	0.5336
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	162628643	192878045	19071	2e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	192878195	192886435	18	-0.9702
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	3	192886458	197896118	2700	0.0044
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	4	12281	6421406	3578	-0.0099
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	4	6422351	6423198	6	-0.932
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	4	6424027	9456977	1634	0.0068
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	4	9461230	9479345	9	-1.2786
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	4	9486087	10392354	749	0.0075
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	4	10393154	10400156	13	-0.6444
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_A08_1301400	4	10400511	34796226	16734	2e-04
