Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	61735	12883096	6547	0.0066
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	12892309	12927856	10	0.6946
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	12983506	16153497	1850	0.0041
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	16153536	16154966	8	0.7
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	16155010	16345255	85	0.0096
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	16363940	16374330	5	0.6368
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	16379331	16886135	214	0.0237
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	16886193	16943822	19	0.5754
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	16953771	17017530	43	0.2062
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	17017630	17056457	17	0.611
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	17076467	17114712	19	0.0035
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	17177045	17286319	73	0.5661
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	17291894	72750353	34132	0.0163
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	72756113	72763370	9	-0.7544
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	72768418	72816755	51	0.4089
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	72817021	104109238	20056	0.0162
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	104109354	104155643	18	0.639
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	104155731	104257579	30	0.2423
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	104259444	106001572	920	0.0167
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	106001606	106013376	5	0.3274
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	106019205	106022375	17	-2.1918
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	106024055	110224384	2656	0.0149
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	110224427	110242953	32	1.0088
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	110244998	111377568	843	0.02
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	111377570	111388226	36	-0.88
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	111392067	152555527	9140	0.0202
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	152555706	152586278	32	1.8935
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	152586540	152759678	174	0.0178
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	152761923	152768700	37	0.3687
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	152773905	158959575	3681	0.0165
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	158962039	158962796	2	-1.3463
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	158966864	160136350	774	0.0234
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	160137338	160137502	2	-1.492
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	160138840	167764835	5762	0.0123
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	167766183	167766919	4	-1.1581
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	167768513	179323738	7739	0.0102
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	179330528	179333315	4	-1.4257
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	179339206	196812507	11671	0.0086
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	196812530	196815791	2	1.5884
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	196816730	222366668	17430	0.0134
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	222374834	222377004	2	-2.7431
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	222382134	248737447	18323	0.008
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	248749194	248797213	33	-0.8024
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	1	248805339	249224388	145	0.0391
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	2	12784	188421	101	0.0187
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	2	189800	206253	14	-0.203
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	2	206636	206704	3	-1.0531
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	2	206851	259296	38	-0.245
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	2	260429	17217850	12690	0.021
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	2	17221092	17237961	48	-0.6272
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	2	17242537	34691069	11203	0.0273
RANDS_p_TCGA_b109_SNP_1N_GenomeWideSNP_6_E09_772018	2	34699315	34737057	46	-1.8977
