Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	61735	86341	15	-0.7071
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	98588	235938	12	0.0146
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	356443	404171	3	1.0396
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	534551	16954295	8722	0.0062
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	16963269	17012456	32	-0.3912
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	17012741	23452742	4191	0.0218
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	23453226	23453239	2	-1.0278
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	23456290	25418699	1072	-0.0014
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	25423401	25424322	2	-1.1792
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	25424889	53744878	15333	0.0056
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	53746595	53851854	67	0.4472
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	53852154	65151597	8375	0.0095
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	65154508	65154775	2	-1.096
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	65155315	72768418	5233	0.0044
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	72768498	72811148	47	1.0593
TAKEN_p_TCGAb_379_400_FFPE_NSP_GenomeWideSNP_6_E03_1513296	1	72811904	106002162	21038	0.0062
