Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	61735	4890125	1866	-0.0914
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	4891603	4894144	3	-1.6371
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	4894950	17011560	6883	-0.0424
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	17011669	17017078	15	-0.5666
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	17017530	17056457	18	-1.1781
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	17076467	17190862	24	0.1519
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	17195155	17284920	66	-0.5464
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	17286210	22501716	3438	-0.0379
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	22503776	22504272	2	-2.5122
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	22507423	25583341	1810	-0.0416
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	25593128	25646744	26	0.4823
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	25646946	72763370	28811	-0.0654
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	72768418	72811148	48	-2.0997
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	72811904	76050844	1926	-0.0973
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	76054763	76054854	2	-3.0553
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	76059509	106019205	19066	-0.0928
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	106019236	106022375	16	0.9756
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	106024055	110224384	2649	-0.0857
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	110224427	110226140	6	-1.0078
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	110226378	110227515	8	-0.2343
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	110232974	110240178	17	-2.092
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	110242953	111377568	843	-0.0539
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	111377570	111388226	36	-0.9347
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	111392067	152759678	9321	-0.0765
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	152761923	152768700	37	-0.8335
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	152773905	161612246	5264	-0.0533
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	161616864	161618820	16	-0.5554
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	161618859	161619058	6	-1.2836
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	161621885	161648621	18	-0.5812
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	161650375	196727850	24183	-0.0897
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	196731035	196843835	118	0.1476
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	196843848	199111363	1351	-0.0903
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	199111426	199113840	8	-2.4517
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	199114238	220945290	14964	-0.0826
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	220945389	220951135	4	-1.3189
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	220953310	223644406	1793	-0.0896
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	223644439	223645256	3	-1.4423
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	223645361	229811169	3683	-0.0752
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	229816856	229820196	3	-3.5594
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	229820456	242077617	9453	-0.0911
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	242080853	242081222	2	-3.2657
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	1	242082896	249224388	4566	-0.0847
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	12784	295136	180	-0.0669
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	295255	296812	3	-1.7975
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	296852	737505	336	-0.0955
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	742100	753378	5	-1.3265
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	753489	1290899	319	-0.0925
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	1291096	1293671	3	-1.721
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	1294039	4205687	2136	-0.0821
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	4213864	4223512	37	-0.9856
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	4223567	52754480	34122	-0.08
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	52754500	52781542	38	-3.0731
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	52787949	87302107	21967	-0.0886
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	87306948	87309263	2	-2.1189
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	87309834	87761615	139	-0.0779
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	87763297	87765018	2	-2.2403
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	87766225	153787485	35618	-0.0853
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	153796068	153796784	3	-2.4036
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	153800569	208350191	32729	-0.0922
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	208350247	208350262	2	-2.8456
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	208350319	213369618	3211	-0.0872
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	213370362	213370702	2	-3.3107
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	213372988	233218748	12658	-0.0878
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	233227499	233242399	33	-0.4168
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	2	233242761	243089456	6209	-0.0583
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	60345	6646543	5836	-0.0655
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	6651128	6653332	23	-1.0706
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	6655078	129757833	76579	-0.0853
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	129758218	129806236	56	0.3058
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	129806924	145633406	9880	-0.0944
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	145641922	145641934	2	-2.6178
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	145642365	162530870	10383	-0.0945
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	162532950	162540490	7	-1.977
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	162545716	162572611	13	-0.0083
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	162574768	162628643	39	-0.4173
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	162628679	195661550	20776	-0.0885
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	195690846	195718765	7	-0.9634
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	195725304	197895985	1079	-0.0739
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	3	197896002	197896118	3	1.0574
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	12281	774617	325	-0.1051
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	776911	782301	3	-1.7716
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	793931	10390715	5665	-0.0676
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	10392354	10400668	16	-0.9709
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	10402718	17588950	5627	-0.101
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	17591012	17591627	3	-1.4369
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	17591899	34779054	11152	-0.1004
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	34786500	34824725	38	0.5043
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	34829872	42832983	5288	-0.091
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	42833792	42836398	2	-2.2274
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	42837683	45005852	1347	-0.0899
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	45006192	45006335	3	-1.4139
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	45010969	49309854	2338	-0.0933
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	49503166	49656513	16	-0.963
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	49656595	64693940	7570	-0.0979
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	64697469	64708258	29	-0.7322
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	64716431	70128412	3275	-0.1017
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	70130820	70228656	48	-0.7555
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	70229352	115173700	27328	-0.0968
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	115175323	115182175	23	0.7282
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	115184229	115184266	3	-0.9601
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	115184310	116166104	605	-0.102
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	116172611	116176125	22	-1.071
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	116180182	117320245	657	-0.1186
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	117324830	117335263	5	-1.2676
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	117335608	133296673	9283	-0.1042
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_B01_1320440	4	133296790	133296870	2	-1.7165
