Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	61735	98602	17	0.6715
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	228706	17005978	8728	-3e-04
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	17011450	17012785	13	0.849
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	17016177	17082591	26	0.069
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	17087292	17114634	15	-0.5726
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	17114712	22503776	3506	-0.0019
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	22504272	22509206	7	-1.0659
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	22514236	25583341	1799	-0.0045
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	25593128	25646744	26	0.4083
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	25646946	72768916	28711	-0.0011
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	72768936	72811148	45	1.19
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	72811904	110232974	23565	0.0026
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	110233037	110240178	15	1.1109
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	110242953	116485217	4394	0.0017
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	116487974	116491321	6	-1.0036
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	116495222	144081043	2770	0
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	144471986	144472001	2	2.4515
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	144527147	145151728	164	0.0253
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	145151959	145152757	5	1.359
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	145156301	149024808	975	0.0031
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	149036524	149336716	144	-0.6394
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	149336750	155180466	3082	-0.0094
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	155189160	155201064	11	1.4697
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	155211667	161595202	3904	-0.0024
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	161601933	161648237	43	-0.5382
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	161648621	196714873	24043	0.0056
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	196727850	196732086	4	-1.523
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	196738623	196758120	33	0.1005
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	196758149	196759288	4	-1.1745
CROZE_p_TCGA_254_256_255_N_GenomeWideSNP_6_B04_1301440	1	196761820	199111363	1419	0
